retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; musician; child prodigy; opera writer; symphony composer; concerto composer; freemason; keyboard player,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; opera writer; magician (in musical sense),Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music teacher; pianist,Q36834;Q486748,Q2675537;Q486748,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,pianist; composer,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748;Q36834,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music teacher; piano teacher,Q36834;Q486748,Q2675537;Q17303149,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,patron; founder,Q36834,Q516590;Q4479442,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,organist; composer,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,pianist,Q36834;Q486748;Q1622272;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,rebel leader; warlike leader; politician; diplomat,Q39631;Q82955;Q193391;Q1622272,Q82955;Q193391,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,playwright; composer; librettist,Q36180;Q36834;Q214917;Q6625963;Q8178443,Q214917;Q36834;Q8178443,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; opera composer,Q36180;Q36834;Q82955;Q158852,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,pianist; composer,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; opera singer,Q36834;Q2865819,Q177220;Q2865819,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,"organist; composer; music teacher; fermier général patron; Abbé's composer;
(note: 'fermier général patron' is not a standard occupation, but it refers to someone who supports and patronizes artists. Also, the context does not explicitly state that Rameau was a music teacher, but it can be inferred as he is giving harpsichord lessons to the wife of M. de la Popeliniére.)",Q36834;Q765778;Q2490358;Q5371902;Q14915627;Q16031530;Q18931911,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; violinist; guitarist; ballet composer; court musician,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q1259917;Q855091;Q115785313,0.5,0.2222222222222222,0.30769230769230765,2,2,7,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,emperor; military leader,Q116;Q39018;Q82955;Q189290;Q372436;Q1402561;Q2304859;Q10732476;Q17010072;Q38239859,Q39018;Q1402561,1.0,0.2,0.33333333333333337,2,0,8,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; violinist; guitarist; ballet composer; court musician,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q639669;Q1259917;Q855091;Q115785313,0.4,0.2222222222222222,0.2857142857142857,2,3,7,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; opera composer,Q36834;Q215793,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; opera singer; singer; musician,Q36834;Q765778,Q36834;Q2865819;Q177220;Q639669,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; opera composer; possibly music teacher or music educator (based on general context of provided text),Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,opera singer; prima donna,Q177220;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,"singer; bass;

Explanation:
The person of interest is ""Lablache"". The relevant context does not specifically mention the occupation(s) of Lablache, but it does contain the term ""bass"" which refers to a type of singing , anvoiced the mention of him being one of the finest ""bases of the present day"" confirms this. Therefore, the occupation of Lablache is ""singer"" with a specific type of voice being ""bass"".",Q36834;Q2259451;Q2865819;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; tenor; operatic performer,Q2865819,Q177220;Q27914,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,ruler; autocrat; emperor,Q116;Q1097498,Q1097498;Q183318;Q39018,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; dramatist; keyboard player; ballet composer; violinist; music teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q214917;Q1075651;Q1259917;Q2675537,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; dramatic composer; musician; ballet plot tracer; ballet music composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,professor; educator,Q40348;Q170790;Q1622272;Q4964182;Q14565331,Q19788990;Q974144,0.0,0.0,0.0,0,2,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,There is not enough information in the provided context to determine the occupation of Hermogenes.,Q4964182,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,mathematician; geometrician; philosopher; educator,Q36180;Q170790,Q170790;Q4964182;Q974144,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,mathematician; physician; astrologer; philosopher,Q39631;Q81096;Q155647;Q170790;Q205375;Q4964182,Q170790;Q39631;Q155647;Q4964182,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,philosopher; writer; cosmologist; religious dissident,Q11063;Q36180;Q49757;Q155647;Q170790;Q1469535;Q1622272;Q4964182,Q4964182;Q36180;Q2998308,0.6666666666666666,0.25,0.36363636363636365,2,1,6,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,philosopher; writer; occultist,Q18805;Q36180;Q39631;Q155647;Q4964182,Q4964182;Q36180;Q12797895,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,philosopher,Q1234713;Q1238570;Q4964182;Q15991187;Q24262584;Q66060374,Q4964182,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,natural philosopher; mathematician; scientist; physicist; author; theologian; inventor; alchemist,Q170790;Q4964182,Q88208585;Q170790;Q901;Q169470;Q482980;Q1234713;Q205375;Q15954519,0.125,0.5,0.2,1,7,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music director; conductor; educator; musician; choral society director,Q158852;Q16145150,Q1198887;Q158852;Q974144;Q639669,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music professor; conductor,Q36834;Q765778;Q1028181;Q16145150,Q36834;Q81759238;Q158852,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; vocalist,Q33999;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; delightful singer,Q177220;Q2643890;Q2865819,Q177220,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musicien de la chambre du Roi; arts patron; music director,Q49757;Q8178443,Q36834;Q15472169;Q1198887,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q37226;Q215793;Q486748;Q765778;Q1622272;Q14915627;Q16145150,Q36834;Q14915627;Q16145150,1.0,0.375,0.5454545454545454,3,0,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; editor; publisher; organist; literary writer; musical journalist,Q36834;Q765778,Q36834;Q1607826;Q2516866;Q765778,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; ecclesiastical musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q765778,Q36834;Q14915627;Q16145150,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,music composer; composer; writer; music editor; music theorist,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q36834;Q36180;Q6941738;Q16031530,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q214917;Q1076502,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,Answer: composer; organist,Q36834;Q177220;Q765778;Q16145150,Q36834;Q765778,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; organist,Q36834;Q765778,Q36834;Q639669;Q765778,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; ecclesiastical musician,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; organist; music editor; music collector,Q36834,Q36834;Q765778;Q6941738,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,"I cannot determine the exact occupation of ""Nares"" from the given sentence and context provided. The sentence mentions ""Nares"" in the context of a discussion about church music, but it does not explicitly state Nares's occupation.",Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; organist,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669;Q765778,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music teacher; poet,Q36834,Q36834;Q2675537;Q49757,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music creator; artist,Q36834;Q37226;Q215793,Q36834;Q483501,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor; music teacher,Q36834;Q158852;Q215793;Q765778;Q14915627,Q36834;Q158852;Q2675537,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,writer; musician; music theorist; music educator,Q82955,Q36180;Q639669;Q16031530;Q16145150,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist,Q36834;Q1259917,Q1259917,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; organist; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q765778;Q158852,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,organist; traveler; singer; music improver; musician; arts advocate; arts society member,Q158852;Q765778,Q765778;Q177220;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor; pianist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q158852;Q486748,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q639669;Q1259917,Q36834;Q639669,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; vocalist,Q177220;Q2865819,Q177220;Q2643890,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; performer; vocal artist,Q2865819,Q177220;Q713200;Q2405480,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,prima donna; first singer; opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,prima donna; opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor,Q36834;Q158852,Q36834;Q158852,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,ruler; sovereign; monarch,Q82955,Q1097498;Q2304859;Q116,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,writer; novelist,Q36180;Q39631;Q82955;Q6625963,Q36180;Q6625963,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,author; writer; playwright,Q36180;Q182436;Q214917;Q1930187;Q6625963,Q482980;Q36180;Q214917,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; dramatist; opera composer,Q36834;Q158852,Q36834;Q214917;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; singer; musician; pianist; organist; conductor,Q36834,Q36834;Q177220;Q639669;Q486748;Q765778;Q158852,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,soprano; singer; artist; water-colorist; comic singer,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q483501;Q17505902,0.0,0.0,0.0,0,3,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; opera composer,Q36834;Q158852;Q806349;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,"composer; opera creator; 

The relevant context from the provided text indicates that Mr. Mackenzie is connected to an opera, with his work being selected as one of the main attractions of the upcoming season at the Royal Italian Opera. Therefore, the occupation of Mr. Mackenzie is likely a composer and an opera creator.",Q36834;Q158852;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist; leader; honorary performer,Q36834;Q1259917,Q1259917;Q1251441,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musician; violinist; music teacher; string instrument manufacturer,Q36834;Q43845;Q486748;Q2516866,Q639669;Q1259917;Q2675537,0.0,0.0,0.0,0,3,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist; honorary performer; leader,Q36834;Q1259917,Q1259917;Q1251441,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36180;Q36834;Q49757,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musician; composer,Q36834,Q639669;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musician; composer; instructor; theorist; teacher,Q36834,Q639669;Q36834;Q777952;Q18931911;Q37226,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musician,Q36180;Q36834;Q49757,Q639669,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musician; composer; teacher; theorist,Q36834,Q639669;Q36834;Q37226;Q18931911,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musician,Q36180;Q36834;Q49757,Q639669,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music composer; opera composer; celebrated master; music artist; music score creator,Q36834;Q215793,Q36834;Q36834;Q21680731;Q1294626,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music teacher,Q36834;Q16145150,Q36834;Q2675537,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; dramatist; musician,Q36834;Q765778,Q36834;Q214917;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music teacher,Q36834,Q36834;Q2675537,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musical professor; composer; organist,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q765778,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,king; patron of the arts,Q116;Q36180;Q49757;Q2478141,Q12097;Q15472169,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musicologist; musician; poet; painter,Q36834;Q14915627,Q36834;Q14915627;Q639669;Q49757;Q1028181,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musical educator; musicologist; artiste; singer; poet; lutenist; Neapolitan musician,Q36834;Q14915627,Q36834;Q14915627;Q177220;Q49757;Q21166956,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; music director; conductor; teacher; performer; musician,Q36834;Q177220;Q215793;Q16145150,Q36834;Q1198887;Q158852;Q37226;Q713200;Q639669,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; artist; pianist; conductor; virtuoso; music director; keyboardist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q483501;Q486748;Q158852;Q214970;Q1198887;Q1075651,0.375,0.5,0.42857142857142855,3,5,3,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; artist; pianist,Q36834,Q36834;Q639669;Q483501;Q486748,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; conductor; virtuoso; pianist; organist; conductor; music director; music teacher; pianist; composer; professor of music; singer; violinist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q1259917,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; artist,Q36834;Q158852,Q36834;Q639669;Q483501,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,opera singer; dramatic singer; vocalist,Q36834;Q2865819,Q2865819;Q2643890,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,operatic soprano singer; concert singer; recording artist,Q486748;Q1259917;Q2865819;Q16145150,Q1783698;Q55960555,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; operatic soprano; performer,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,musician; singer; tenor; opera singer,Q2865819,Q639669;Q177220;Q27914;Q2865819,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; vocalist; performer,Q2865819,Q177220;Q2643890;Q713200,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; opera singer,Q2865819;Q16145150,Q177220;Q2865819,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; musician,Q36834,Q36834;Q486748;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,violinist,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q1259917,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; pianist; virtuoso,Q36834;Q486748,Q36834;Q486748;Q214970,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-xl,mistralai_mixtral-8x7b-instruct_20250506_linked_evaluated,NIL,composer; musician; music director; opera writer,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q639669;Q1198887,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
