retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
instructor-xl,qwen_qwen-2,NIL,composer; teacher; vocalist; musician,Q36834;Q16145150,Q36834;Q37226;Q2643890;Q639669,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; vocal composer; sacred music composer; dramatic composer,Q36834;Q765778,Q36834;Q639669;Q28771895,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; teacher,Q36834,Q36834;Q639669;Q37226,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; professor; organist; church musician,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q19788990;Q765778;Q355493,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,king; patron of the arts,Q116;Q36180;Q49757;Q2478141,Q12097;Q15472169,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; virtuoso; harpsichordist; musicologist; music educator; conductor; organist; violinist,Q36834;Q14915627,Q36834;Q214970;Q5371902;Q14915627;Q16145150;Q158852;Q765778;Q1259917,0.25,1.0,0.4,2,6,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834;Q14915627,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834;Q177220;Q215793;Q16145150,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; violinist; conductor; teacher; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q1259917;Q158852;Q37226;Q14915627,0.5,0.5,0.5,3,3,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; conductor; music teacher; virtuoso,Q36834,Q36834;Q486748;Q158852;Q2675537;Q214970,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; violinist; teacher; theorist; Kapellmeister; chapel master; music director; orchestral conductor; chamber musician; soloist; ensemble player; educator; arts administrator; music writer; arranger; improviser; Kapelle director; orchestra leader; chamber orchestra conductor; music theorist; musicologist; composer of oratorios; composer of operas; composer of concertos; composer of symphonies; composer of chamber music; composer of sacred music; composer of songs; composer of choral works; composer of band music; composer of piano music; composer of organ music; composer of religious works; composer of secular works; composer of lieder; composer of cantatas; composer of masses; composer of motets; composer of anthems; composer of hymns; composer of incidental music; composer of ballets; composer of film scores; composer of orchestral suites; composer of tone poems; composer of marches; composer of waltzes; composer of polkas; composer of church music; composer of concert overtures; composer of sonatas; composer of trio sonatas; composer of string quartets; composer of quintets; composer of sextets; composer of septets; composer of octets; composer of non,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; opera singer; performer; artist,Q36834;Q2865819,Q177220;Q2865819;Q713200;Q483501,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; opera performer,Q486748;Q1259917;Q2865819;Q16145150,Q177220,0.0,0.0,0.0,0,1,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,soprano; opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; musician,Q2865819,Q177220;Q639669,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; operatic performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,artist; singer,Q2865819;Q16145150,Q483501;Q177220,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,artist; singer,Q2865819,Q483501;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; pianist; violinist; teacher; musicologist; music educator; artistic director; orchestra leader; symphonist; quartet composer; overture composer; concert organizer; cultural icon; musical genius,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist; teacher,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q36834;Q1259917;Q37226,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist,Q36834;Q486748,Q36834;Q486748,1.0,1.0,1.0,2,0,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; librettist,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q8178443,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,adapter; playwright; translator; arranger,Q214917,Q61875042;Q214917;Q333634;Q1643514,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,poet; playwright; actor; literary figure,Q214917,Q49757;Q214917;Q33999,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; conductor; artistic director,Q36834,Q36834;Q639669;Q158852;Q1797162,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; opera writer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,musicologist; researcher; historian; writer,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q1650915;Q201788;Q36180,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; virtuoso; organist; harpsichordist; music educator; choir director; violinist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q5371902;Q16145150;Q1076502;Q1259917,0.5,0.5714285714285714,0.5333333333333333,4,4,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,music critic; writer,Q36834;Q1350157;Q21680663,Q1350157;Q36180,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,music critic; writer,Q36834;Q1350157;Q21680663,Q1350157;Q36180,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist; virtuoso,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q36834;Q1259917;Q214970,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,director; author; professor; music historian,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q705996;Q482980;Q19788990;Q20198542,0.25,0.08333333333333333,0.125,1,3,11,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; arranger; music producer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q1643514;Q183945,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,playwright; poet; historian; philosopher; translator,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q214917;Q49757;Q201788;Q4964182;Q333634,1.0,0.35714285714285715,0.5263157894736842,5,0,9,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; virtuoso; music educator; pianist; organist; choir director; harpsichordist; musicologist; violinist,Q36834;Q1198887;Q1350157;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; dramatic composer; theatrical composer,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; violinist; concert performer; music educator,Q36834;Q486748,Q36834;Q486748;Q1259917;Q16145150,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; vocalist,Q177220;Q2865819,Q177220;Q2643890,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; harpsichordist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,musician; vocalist; instrumentalist,Q36834;Q177220;Q18814623,Q639669;Q2643890;Q1278335,0.0,0.0,0.0,0,3,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,"painter; poet; musician; actor; playwright; composer; librettist; singer; performer; artist; writer; entertainer;:'.$ However, based on the provided context and the sentence, the most accurate and relevant occupations for Salvator Rosa are: 

painter; poet; playwright; composer; librettist

These occupations are inferred from his connection to the opera ""Salvator Rosa"" and the references to him in the context provided.",Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,,0.0,0.0,0.0,0,0,8,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor; choral director; music educator,Q158852,Q158852;Q16145150,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; librettist; music educator; impresario; theater manager; arts patron; humanitarian; politician,Q36180;Q36834;Q82955;Q158852,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; conductor; music educator; violinist; organist; music theorist; arts administrator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834;Q1259917,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,violinist,Q36834;Q1259917,Q1259917,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,violinist; musician,Q639669,Q1259917;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,monarch; patron of the arts,Q116,Q116;Q15472169,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,violinist; concertmaster; composer; teacher; musician,Q36180;Q36834;Q19729565,Q1259917;Q691031;Q36834;Q37226;Q639669,0.2,0.3333333333333333,0.25,1,4,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,musician; violinist; composer; teacher; conductor; performer; arts manager,Q36180;Q36834;Q19729565,Q639669;Q1259917;Q36834;Q37226;Q158852;Q713200,0.16666666666666666,0.3333333333333333,0.2222222222222222,1,5,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; conductor; music educator; virtuoso,Q36834,Q36834;Q486748;Q158852;Q16145150;Q214970,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; conductor; educator; arranger; musicologist; virtuoso; violinist; pianist; choir director; harpsichordist; organist; music critic; music educator; arts administrator; cultural commentator; author; lecturer; scholar; artist manager; impresario; festival organizer; music journalist; orchestra leader; chamber musician; soloist; ensemble player; symphonist; concerto writer; opera composer; song writer; choral composer; symphonic poet; instrumentalist; cultural figure; public speaker; music theorist; music publisher; editor; performer; arts advocate; philanthropist; cultural icon; historical figure; influential figure in music; prominent figure in the arts; cultural leader; music historian; cultural historian; cultural critic; arts critic; cultural commentator; cultural analyst; cultural observer; cultural essayist; cultural writer; cultural guide; cultural mentor; cultural educator; cultural leader; cultural visionary; cultural innovator; cultural influencer; cultural shaping force; cultural trendsetter; cultural trendmaker; cultural trendsetter and influencer; cultural trendsetter and shaping force; cultural trendsetter and trendmaker; cultural trendsetter and innovator; cultural trendsetter and visionary; cultural trendsetter and mentor; cultural trendsetter and educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; violinist; pianist; conductor; music teacher; virtuoso; choir director,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q1259917;Q486748;Q158852;Q2675537;Q214970;Q1076502,0.42857142857142855,0.5,0.4615384615384615,3,4,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; vocalist,Q36834,Q36834;Q2643890,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,pianist; accompanist,Q639669,Q486748;Q29448653,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; virtuoso,Q36834,Q36834;Q639669;Q214970,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; teacher; orchestrator; conductor; violinist; pianist; organist; choirmaster; music theorist,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; conductor; violinist; teacher; musicologist; virtuoso,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q37226;Q14915627;Q214970,0.42857142857142855,0.5,0.4615384615384615,3,4,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; conductor; teacher; virtuoso; music theorist; inventor; musicologist; organist; choir director; violinist; harpsichordist; music educator; benefactor,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor; music director,Q36834;Q158852;Q1622272,Q158852;Q1198887,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; teacher; founder,Q36834;Q765778,Q36834;Q37226;Q4479442,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,emperor; patron of the arts,Q116;Q1402561,Q39018;Q15472169,0.0,0.0,0.0,0,2,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; virtuoso; pianist; violinist; conductor; music educator; opera director,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q214970;Q486748;Q1259917;Q158852;Q16145150;Q3029406,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,3,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,patron; collector,Q36834;Q82955;Q189290;Q193391,Q516590;Q3243461,0.0,0.0,0.0,0,2,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; conductor; music educator; violinist; organist; musicologist; cultural icon,Q36834,Q36834;Q486748;Q158852;Q16145150;Q1259917;Q765778;Q14915627,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,sculptor,Q42973;Q1028181;Q1281618;Q15296811,Q1281618,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,"composer; musician; virtuoso; pianist; conductor; teacher; musicologist;""value added for comprehensive representation, though the context provided doesn't explicitly mention all these roles for Mozart. However, based on historical knowledge, Mozart is known for these roles. For strict adherence to the given context, the answer would be: composer; musician.",Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,bass; musician; virtuoso; composer,Q36834;Q639669,Q719678;Q639669;Q214970;Q36834,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist; teacher,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q37226,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q486748,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; theorist,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q36834;Q18931911,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,singer; tenor,Q177220;Q639669;Q2865819,Q177220;Q27914,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,pianist,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,violoncellist,Q36834;Q13219637;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,critic; editor; literary figure; connoisseur,Q16533;Q36180;Q82955;Q329455;Q18939491,Q6430706;Q1607826;Q1126160,0.0,0.0,0.0,0,3,5,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; organist; choir director; music educator; harpsichordist; conductor; virtuoso,Q36834;Q765778;Q21680663,Q36834;Q765778;Q1076502;Q16145150;Q5371902;Q158852;Q214970,0.2857142857142857,0.6666666666666666,0.4,2,5,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; organist; choirmaster; music educator,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q765778;Q1076502;Q16145150,0.5,0.5,0.5,2,2,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,leader; musician; violinist,Q36834;Q1259917;Q16145150,Q1251441;Q639669;Q1259917,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; music educator; violinist; harpsichordist; organist; virtuoso; concertmaster; choir director; musicologist,Q36834;Q1231865;Q2490358;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; organist; conductor; teacher; violinist; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q158852;Q37226;Q1259917;Q5371902;Q14915627;Q16145150,0.875,0.6363636363636364,0.7368421052631579,7,1,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; organist; conductor; violinist; harpsichordist; teacher; music director; choir director,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q765778;Q158852;Q1259917;Q5371902;Q37226;Q1198887;Q1076502,0.5,0.5714285714285714,0.5333333333333333,4,4,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; organist; music educator; musicologist; virtuoso; harpsichordist; violinist; choir director; concertmaster,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,princess; ruler; patron of arts,Q82955,Q1097498,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,noble; ruler; prince; duke; king; emperor; statesman; military leader; diplomat; art patron; historian; chronicler,Q1097498,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; opera reformer,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; virtuoso; teacher; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q214970;Q37226;Q158852,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; opera director,Q36834,Q36834;Q3029406,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q639669,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; conductor; educator; reformer,Q36834;Q158852;Q1198887,Q36834;Q639669;Q158852;Q974144,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; pianist; conductor; teacher; musical theorist; arts patron,Q36834,Q36834;Q639669;Q486748;Q158852;Q37226;Q16031530;Q15472169,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; virtuoso; pianist; music educator; musicologist,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852;Q214970;Q486748;Q16145150;Q14915627,0.5,0.5,0.5,3,3,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; violinist; teacher,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q37226,0.75,0.5,0.6,3,1,3,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; musician,Q36834;Q158852,Q36834;Q158852;Q639669,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; conductor; opera composer; music director; librettist; teacher; music theorist; pianist; violinist; arts patron; arts critic; arts administrator,Q36834;Q158852;Q1198887;Q18814623,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q639669,0.5,0.125,0.2,1,1,7,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,violinist; composer; virtuoso; teacher,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q214970;Q37226,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36834;Q14915627;Q16031530,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician; conductor; virtuoso; organist; harpsichordist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q158852;Q214970;Q765778;Q5371902;Q16145150,0.42857142857142855,0.42857142857142855,0.42857142857142855,3,4,4,RAG,RAG
instructor-xl,qwen_qwen-2,NIL,composer; musician,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q639669,0.5,0.1111111111111111,0.1818181818181818,1,1,8,RAG,RAG
