retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; conductor; pianist; music educator; music director,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q486748;Q16145150;Q1198887,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,professor; lecturer; academic,Q40348;Q170790;Q1622272;Q4964182;Q14565331,Q19788990;Q1569495;Q3400985,0.0,0.0,0.0,0,3,5,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,philosopher; mathematician; author,Q4964182,Q4964182;Q170790;Q482980,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,mathematician; geometer; philosopher,Q36180;Q170790,Q170790;Q21772571;Q4964182,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,mathematician; physician; astrologer; philosopher,Q39631;Q81096;Q155647;Q170790;Q205375;Q4964182,Q170790;Q39631;Q155647;Q4964182,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,philosopher; mathematician; astronomer; writer; theologian,Q11063;Q36180;Q49757;Q155647;Q170790;Q1469535;Q1622272;Q4964182,Q4964182;Q170790;Q11063;Q36180;Q1234713,0.8,0.5,0.6153846153846154,4,1,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,philosopher; theologian; writer,Q18805;Q36180;Q39631;Q155647;Q4964182,Q4964182;Q1234713;Q36180,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,philosopher; mathematician,Q1234713;Q1238570;Q4964182;Q15991187;Q24262584;Q66060374,Q4964182;Q170790,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,physicist; mathematician; astronomer; philosopher,Q170790;Q4964182,Q169470;Q170790;Q11063;Q4964182,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,conductor; choral director; music educator,Q158852;Q16145150,Q158852;Q16145150,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; doctor,Q36834;Q765778;Q1028181;Q16145150,Q36834;Q39631,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; prima donna,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; vocalist,Q33999;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; performer,Q177220;Q2643890;Q2865819,Q177220;Q713200,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor,Q49757;Q8178443,Q36834;Q158852,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer,Q36834;Q37226;Q215793;Q486748;Q765778;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; organist; editor; writer; contributor,Q36834;Q765778,Q36834;Q765778;Q1607826;Q36180;Q20204892,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; ecclesiastical musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; church composer,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; choral conductor,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q1076502,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; conductor; choral director,Q36834;Q214917;Q1076502,Q36834;Q639669;Q158852,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; organist; musician,Q36834;Q177220;Q765778;Q16145150,Q36834;Q765778;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; playwright; music theorist,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q214917;Q16031530,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; ecclesiastical musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; church musician,Q36834;Q765778,Q36834;Q639669;Q355493,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; church musician; anthem writer; music educator,Q36834,Q36834;Q158852;Q355493;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; musicologist,Q36834;Q765778,Q36834;Q639669;Q14915627,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; Doctor of Music,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; opera composer,Q36834,Q36834;Q639669;Q21680731,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; opera composer,Q36834;Q158852;Q215793;Q765778;Q14915627,Q36834;Q639669;Q21680731,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,military officer; author; composer; musician,Q82955,Q189290;Q482980;Q36834;Q639669,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,violinist; composer; performer; virtuoso; conductor,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q713200;Q214970;Q158852,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,violinist; musician; performer,Q36834;Q1259917,Q1259917;Q639669;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; violinist; organist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q765778,0.75,0.5,0.6,3,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,organist,Q158852;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q158852;Q639669,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q639669;Q1259917,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; vocalist; performer; actress,Q2865819,Q177220;Q2643890;Q713200;Q21169216,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; prima donna; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; actress; prima donna,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; orchestrator; music educator,Q36834;Q158852,Q36834;Q158852;Q3355249;Q16145150,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,noble; aristocrat; ruler; sovereign,Q82955,Q16744001;Q2478141;Q1097498;Q2304859,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,novelist; dramatist; writer,Q36180;Q39631;Q82955;Q6625963,Q6625963;Q214917;Q36180,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,writer; author; memoirist,Q36180;Q182436;Q214917;Q1930187;Q6625963,Q36180;Q482980;Q11774156,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; opera composer; dramatist,Q36834;Q158852,Q36834;Q21680731;Q214917,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; conductor; music director,Q36834,Q36834;Q486748;Q158852;Q1198887,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; musician; performer; actress; pianist,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q639669;Q713200;Q21169216;Q486748,0.0,0.0,0.0,0,5,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q806349;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; opera producer,Q36834;Q158852;Q1622272;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; performer; orchestra leader; conductor,Q36834;Q1259917,Q639669;Q713200;Q158852,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; performer,Q36834;Q43845;Q486748;Q2516866,Q36834;Q639669;Q713200,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; performer; conductor; artist; orchestra leader; member of the Philharmonic Society,Q36834;Q1259917,Q639669;Q713200;Q158852;Q483501,0.0,0.0,0.0,0,4,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; composer,Q36834,Q639669;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; composer,Q36834,Q639669;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; composer; theorist,Q36834,Q639669;Q36834;Q18931911,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; composer;,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; dramatist; musician; music theorist,Q36834;Q215793,Q36834;Q214917;Q639669;Q16031530,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; music educator; musical director,Q36834;Q16145150,Q36834;Q16145150;Q1198887,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; conductor,Q36834,Q36834;Q639669;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musical professor; composer; organist; musician,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q765778;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,monarch; king,Q116;Q36180;Q49757;Q2478141,Q116;Q12097,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q14915627,Q36834;Q639669;Q158852,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; opera composer,Q36834;Q158852,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor,Q36834;Q14915627,Q36834;Q158852,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q177220;Q215793;Q16145150,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; musician; organist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q158852;Q639669;Q765778;Q16145150,0.8,0.36363636363636365,0.5000000000000001,4,1,7,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; conductor; music educator; music theorist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q16031530,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834,Q36834;Q486748;Q158852;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q158852,Q36834;Q158852;Q639669,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,soprano; opera singer; vocalist; performer,Q36834;Q2865819,Q2865819;Q2643890;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,soprano; singer; opera singer,Q486748;Q1259917;Q2865819;Q16145150,Q177220;Q2865819,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; performer; artist,Q2865819,Q177220;Q713200;Q483501,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; artist; opera singer,Q2865819,Q177220;Q483501;Q2865819,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician,Q2865819,Q36834;Q639669,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,artist; opera singer; musician,Q2865819,Q483501;Q2865819;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; tenor,Q2865819;Q16145150,Q177220;Q27914,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,artist; opera singer,Q2865819,Q483501;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; conductor; music educator; music theorist,Q36834,Q36834;Q486748;Q158852;Q16145150;Q16031530,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; violinist; music teacher,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q36834;Q1259917;Q2675537,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; musician,Q36834;Q486748,Q36834;Q486748;Q639669,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; opera composer; musician,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q21680731;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,dramaturg; librettist; stage adapter,Q214917,Q487596;Q8178443,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,playwright; poet; actor,Q214917,Q214917;Q49757;Q33999,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; playwright; librettist,Q36834,Q36834;Q639669;Q214917;Q8178443,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; opera composer; musician,Q36834,Q36834;Q21680731;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; organist; musician; conductor; music theorist; teacher,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q639669;Q158852;Q16031530;Q37226,0.5,0.2727272727272727,0.3529411764705882,3,3,8,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; arranger; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1643514;Q639669,0.3333333333333333,0.09090909090909091,0.14285714285714288,1,2,10,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; critic; scholar,Q36180;Q876864;Q1350157;Q14915627,Q639669;Q6430706;Q2248623,0.0,0.0,0.0,0,3,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; musician; arranger; oratorio composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q639669;Q1643514,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,music critic; writer; journalist,Q36834;Q1350157;Q21680663,Q1350157;Q36180;Q1930187,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,writer; music critic; journalist,Q36834;Q1350157;Q21680663,Q36180;Q1350157;Q1930187,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,violinist; composer; virtuoso,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q214970,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musicologist; composer; author; director; professor,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q14915627;Q36834;Q482980;Q705996;Q19788990,0.4,0.16666666666666666,0.23529411764705882,2,3,10,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; librettist; opera writer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q8178443,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,playwright; poet; dramatist,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q214917;Q49757;Q214917,1.0,0.14285714285714285,0.25,2,0,12,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; music director; musician; conductor,Q36834;Q1198887;Q1350157;Q14915627,Q36834;Q1198887;Q639669;Q158852,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; dramatic musician; opera composer,Q36834;Q158852,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; performer; interpreter,Q36834;Q486748,Q36834;Q486748;Q713200;Q11085831,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; conductor; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q14915627,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer; vocalist; performer,Q177220;Q2865819,Q177220;Q2643890;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; musician; conductor; oratorio composer; opera composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q158852;Q21680731,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; musicologist; opera composer; violinist; harpsichordist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q14915627;Q21680731;Q1259917;Q5371902,0.6666666666666666,0.5714285714285714,0.6153846153846153,4,2,3,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,singer,Q36834;Q177220;Q18814623,Q177220,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q36834,0.0,0.0,0.0,0,1,8,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; conductor; choral director,Q158852,Q639669;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; opera composer,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852;Q21680731,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q16145150,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,composer; conductor; violinist,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834;Q158852;Q1259917,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,musician; string player; performer,Q36834;Q1259917,Q639669;Q13138067;Q713200,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,violinist,Q639669,Q1259917,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,openai_gpt-4o-mini_20250506_linked_evaluated,NIL,monarch; queen; head of state,Q116,Q116;Q16511993,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
