retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bm25,qwen_qwen-2,NIL,composer; virtuoso; conductor; pianist; violinist; teacher; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q214970;Q158852;Q486748;Q1259917;Q37226;Q14915627,0.42857142857142855,0.5,0.4615384615384615,3,4,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; virtuoso; conductor; pianist; teacher; musicologist; music educator,Q36834,Q36834;Q214970;Q158852;Q486748;Q37226;Q14915627;Q16145150,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,qwen_qwen-2,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; opera performer,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; opera performer,Q486748;Q1259917;Q2865819;Q16145150,Q177220,0.0,0.0,0.0,0,1,4,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; artist,Q2865819,Q177220;Q483501,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; opera performer,Q2865819;Q16145150,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,qwen_qwen-2,NIL,singer;performer,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; violinist,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q36834;Q1259917,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist; violinist,Q36834;Q486748,Q36834;Q486748;Q1259917,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; opera writer,Q36834;Q215793;Q1162163;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,qwen_qwen-2,NIL,adapter; stage director,Q214917,Q61875042;Q3387717,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,qwen_qwen-2,NIL,playwright; poet; actor,Q214917,Q214917;Q49757;Q33999,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; musician; opera composer,Q36834,Q36834;Q639669;Q21680731,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; arranger; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1643514;Q639669,0.3333333333333333,0.09090909090909091,0.14285714285714288,1,2,10,RAG,RAG
bm25,qwen_qwen-2,NIL,musicologist; editor; conductor; composer; organist; teacher,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q1607826;Q158852;Q36834;Q765778;Q37226,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; organist; choirmaster; violinist; teacher; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q765778;Q1076502;Q1259917;Q37226;Q14915627;Q16145150,0.375,0.42857142857142855,0.39999999999999997,3,5,4,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; writer; music critic,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834;Q36180;Q1350157,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bm25,qwen_qwen-2,NIL,music critic; journalist,Q36834;Q1350157;Q21680663,Q1350157;Q1930187,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,qwen_qwen-2,NIL,music critic; writer,Q36834;Q1350157;Q21680663,Q1350157;Q36180,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,qwen_qwen-2,NIL,violinist; composer; virtuoso,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q214970,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
bm25,qwen_qwen-2,NIL,director; professor; author; music educator,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q705996;Q19788990;Q482980;Q16145150,0.25,0.08333333333333333,0.125,1,3,11,RAG,RAG
bm25,qwen_qwen-2,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,qwen_qwen-2,NIL,playwright; translator; poet; philosopher; historian; actor,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q214917;Q333634;Q49757;Q4964182;Q201788;Q33999,0.8333333333333334,0.35714285714285715,0.5,5,1,9,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; musician,Q36834;Q1198887;Q1350157;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; young man; popular musician,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,qwen_qwen-2,NIL,concert giver; composer; pianist,Q36834;Q486748,Q36834;Q486748,1.0,1.0,1.0,2,0,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist; conductor; music teacher; violinist; organist; choirmaster; music theorist; music critic; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; vocalist,Q177220;Q2865819,Q177220;Q2643890,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; singer; musician; virtuoso; conductor; harpsichordist; organist; music educator; musicologist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; oratorio composer; musician,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,vocalist; singer,Q36834;Q177220;Q18814623,Q2643890;Q177220,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; vocalist,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q36834;Q2643890,0.0,0.0,0.0,0,2,8,RAG,RAG
bm25,qwen_qwen-2,NIL,conductor; music educator; choral director,Q158852,Q158852;Q16145150,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; opera writer,Q36180;Q36834;Q82955;Q158852,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; pianist; violinist; teacher; music director; organist; music theorist; choir director; musicologist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
bm25,qwen_qwen-2,NIL,composer,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
bm25,qwen_qwen-2,NIL,musician; violist,Q36834;Q1259917,Q639669;Q899758,0.0,0.0,0.0,0,2,2,RAG,RAG
bm25,qwen_qwen-2,NIL,violinist,Q639669,Q1259917,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,monarch; patron of the arts,Q116,Q116;Q15472169,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,qwen_qwen-2,NIL,musician; performer,Q36180;Q36834;Q19729565,Q639669;Q713200,0.0,0.0,0.0,0,2,3,RAG,RAG
bm25,qwen_qwen-2,NIL,musician; composer; performer,Q36180;Q36834;Q19729565,Q639669;Q36834;Q713200,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; virtuoso; organist; violinist; harpsichordist; music educator; choir director,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q1259917;Q5371902;Q16145150;Q1076502,0.5,0.5714285714285714,0.5333333333333333,4,4,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist; conductor; teacher; music theorist,Q36834,Q36834;Q486748;Q158852;Q37226;Q16031530,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; pianist; music educator; violinist; organist; harpsichordist; music theorist; choir director; virtuoso,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; pianist; violinist; teacher; musicologist; virtuoso,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q1259917;Q37226;Q14915627;Q214970,0.42857142857142855,0.5,0.4615384615384615,3,4,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; lyricist,Q36834,Q36834;Q822146,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,qwen_qwen-2,NIL,pianist; accompanist,Q639669,Q486748;Q29448653,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; virtuoso; pianist; teacher; musicologist; impresario; librettist,Q36834,Q36834;Q158852;Q214970;Q486748;Q37226;Q14915627;Q3029406;Q8178443,0.125,1.0,0.2222222222222222,1,7,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; violinist; teacher; musician; theorist; conductor; organist; choir director; librettist; impresario; publisher; musicologist; music educator; harpsichordist; virtuoso; concertmaster; chapelmaster; Kapellmeister; symphonist; sonata composer; string quartet composer; opera composer; oratorio composer; mass composer; cantata composer; lieder composer; choral composer; chamber music composer; ballet composer; ballet master; artistic director; arts administrator; cultural icon; musical pioneer; musical innovator; musical reformer; musical revolutionary; classical music legend; Enlightenment figure; cultural figure; artistic visionary; music theorist; aesthete; music critic; arts patron; cultural influencer; artistic mentor; composer of the classical period; musician of the Enlightenment; musical genius,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; inventor; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q205375;Q639669,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; violinist; pianist; conductor; teacher; music theorist,Q36834,Q36834;Q1259917;Q486748;Q158852;Q37226;Q16031530,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,qwen_qwen-2,NIL,conductor; music director; choir director; orchestra leader,Q36834;Q158852;Q1622272,Q158852;Q1198887;Q1076502,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; teacher,Q36834;Q765778,Q36834;Q37226,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,qwen_qwen-2,NIL,emperor; patron of the arts; ruler; monarch,Q116;Q1402561,Q39018;Q15472169;Q1097498;Q116,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; musician; conductor; violinist; pianist; court musician; opera director,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q158852;Q1259917;Q486748;Q115785313;Q3029406,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,3,2,RAG,RAG
bm25,qwen_qwen-2,NIL,patron; collector; nobleman,Q36834;Q82955;Q189290;Q193391,Q516590;Q3243461;Q16744001,0.0,0.0,0.0,0,3,4,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; pianist; violinist; teacher; musicologist; music educator,Q36834,Q36834;Q158852;Q486748;Q1259917;Q37226;Q14915627;Q16145150,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
bm25,qwen_qwen-2,NIL,sculptor; artist,Q42973;Q1028181;Q1281618;Q15296811,Q1281618;Q483501,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist; conductor; teacher; violinist; organist; music theorist; librettist; impresario; chamber musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
bm25,qwen_qwen-2,NIL,musician; bass player,Q36834;Q639669,Q639669;Q584301,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist; teacher,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q37226,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q486748,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist; virtuoso,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q36834;Q486748;Q214970,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; theorist,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q36834;Q18931911,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
bm25,qwen_qwen-2,NIL,vocalist; singer,Q177220;Q639669;Q2865819,Q2643890;Q177220,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,qwen_qwen-2,NIL,pianist,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,qwen_qwen-2,NIL,violoncellist,Q36834;Q13219637;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
bm25,qwen_qwen-2,NIL,judge; patron; admirer; collector,Q16533;Q36180;Q82955;Q329455;Q18939491,Q16533;Q516590;Q3243461,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; organist; choir director; music educator; virtuoso,Q36834;Q765778;Q21680663,Q36834;Q765778;Q1076502;Q16145150;Q214970,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; organist,Q36834,Q36834;Q765778,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; music educator; organist; conductor; musicologist; choir director; violinist; harpsichordist; music educator; school teacher,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; organist; choirmaster; educator; conductor,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q765778;Q1076502;Q974144;Q158852,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
bm25,qwen_qwen-2,NIL,conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,qwen_qwen-2,NIL,leader; violinist,Q36834;Q1259917;Q16145150,Q1251441;Q1259917,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; librettist; music director; opera producer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q8178443;Q1198887,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; organist; violinist; harpsichordist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q158852;Q765778;Q1259917;Q5371902;Q16145150,1.0,0.5454545454545454,0.7058823529411764,6,0,5,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; virtuoso; music educator; organist; harpsichordist; violinist; choir director; musicologist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist; conductor; music educator; musicologist,Q36834,Q36834;Q486748;Q158852;Q16145150;Q14915627,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; virtuoso; organist; violinist; harpsichordist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q1259917;Q5371902;Q16145150,0.5714285714285714,0.5714285714285714,0.5714285714285714,4,3,3,RAG,RAG
bm25,qwen_qwen-2,NIL,Duchess; patron of the arts,Q82955,Q58481980;Q15472169,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,qwen_qwen-2,NIL,archduke; prince; nobleman,Q1097498,Q12886381;Q16744001,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; reformer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; pianist; violinist; teacher; music theorist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q1259917;Q37226;Q16031530,0.5,0.5,0.5,3,3,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; musician; conductor; teacher; virtuoso; pianist; opera composer; music theorist; harpsichordist; chapelmaster; organist; choir director; violinist; music educator,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; musician; teacher; conductor; violinist; theorist; musicologist; vocalist; organist; arranger; virtuoso; choir director; harpsichordist; music educator,Q36834;Q765778,,0.0,0.0,0.0,0,0,2,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; music educator; violinist; organist;Choirmaster; theorist; musicologist,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834;Q158852;Q16145150;Q1259917;Q765778;Q1076502;Q18931911;Q14915627,0.5,0.6666666666666666,0.5714285714285715,4,4,2,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; music educator; violinist; musicologist,Q36834;Q158852;Q1198887,Q36834;Q158852;Q16145150;Q1259917;Q14915627,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist; conductor; music educator; violinist; music theorist,Q36834,Q36834;Q486748;Q158852;Q16145150;Q1259917;Q16031530,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; musician; conductor; opera reformer,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q639669;Q158852,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; violinist; teacher,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q37226,0.75,0.5,0.6,3,1,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; opera writer,Q36834;Q158852;Q1198887;Q18814623,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; opera composer; conductor; theater director; singer; actor; librettist; music teacher,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q21680731;Q158852;Q44082221;Q177220;Q33999;Q8178443;Q2675537,0.625,0.625,0.625,5,3,3,RAG,RAG
bm25,qwen_qwen-2,NIL,violinist; composer; virtuoso; teacher,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q214970;Q37226,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist; conductor; music educator; organist; violinist; orchestra director; choir director; harpsichordist; musicologist; virtuoso,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; collector; librarian; doctor; musicologist; educator,Q36834;Q14915627;Q16031530,Q36834;Q3243461;Q182436;Q39631;Q14915627;Q974144,0.3333333333333333,0.6666666666666666,0.4444444444444444,2,4,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; virtuoso; harpsichordist; organist; violinist; music educator; musicologist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q5371902;Q765778;Q1259917;Q16145150;Q14915627,0.5,0.5714285714285714,0.5333333333333333,4,4,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist; conductor; music educator; violinist; organist; choir director; musicologist; harpsichordist; virtuoso; concertmaster; school teacher,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist; music educator; conductor; music critic; organist; choir director; violinist; harpsichordist; musicologist,Q36834;Q158852;Q486748;Q1622272;Q6430706,,0.0,0.0,0.0,0,0,5,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,qwen_qwen-2,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; musician; conductor; teacher; impresario; librettist; violinist; organist; choir director; musicologist; music educator,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; music teacher; pianist; instrument maker; music publisher,Q36834;Q222836;Q486748;Q885122,Q36834;Q2675537;Q486748;Q2341443;Q222836,0.6,0.75,0.6666666666666665,3,2,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; teacher,Q36834;Q486748,Q36834;Q37226,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; organist; violinist; harpsichordist; choir director; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q765778;Q1259917;Q5371902;Q1076502;Q16145150,0.5714285714285714,0.5714285714285714,0.5714285714285714,4,3,3,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; choirmaster; organist; professor; conductor; music educator,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q1076502;Q765778;Q19788990;Q158852;Q16145150,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
bm25,qwen_qwen-2,NIL,"composer; music educator; conductor; pianist; violinist; choir director; organist; musicologist; virtuoso;Dllowed answer has been truncated to match the likely occupations based on the given context and historical knowledge of Schubert. The correct and concise response should be:

composer; teacher; musician",Q36834;Q37226;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
bm25,qwen_qwen-2,NIL,violinist; composer; conductor; teacher; virtuoso,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834;Q158852;Q37226;Q214970,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
bm25,qwen_qwen-2,NIL,monarch; patron of the arts,Q16533;Q47064;Q82955;Q10732476,Q116;Q15472169,0.0,0.0,0.0,0,2,4,RAG,RAG
bm25,qwen_qwen-2,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; pianist; violinist; educator; music theorist; organist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q1259917;Q974144;Q16031530;Q765778,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,3,2,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
bm25,qwen_qwen-2,NIL,patron saint of music; virgin martyr,Q639669,,0.0,0.0,0.0,0,0,1,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; teacher; violinist; organist; conductor,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834;Q37226;Q1259917;Q765778;Q158852,0.6,0.6,0.6,3,2,2,RAG,RAG
bm25,qwen_qwen-2,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
bm25,qwen_qwen-2,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
