retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,philosopher; writer; theologian,Q18805;Q36180;Q39631;Q155647;Q4964182,Q4964182;Q36180;Q1234713,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,philosopher; mathematician; scientist,Q1234713;Q1238570;Q4964182;Q15991187;Q24262584;Q66060374,Q4964182;Q170790;Q901,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,physicist; mathematician; astronomer; author; philosopher,Q170790;Q4964182,Q169470;Q170790;Q11063;Q482980;Q4964182,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,conductor; choir director; music educator,Q158852;Q16145150,Q158852;Q1076502;Q16145150,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,doctor; composer; musician,Q36834;Q765778;Q1028181;Q16145150,Q39631;Q36834;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; performer; opera singer,Q2865819,Q177220;Q713200;Q2865819,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; performer,Q33999;Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist,Q177220;Q2643890;Q2865819,Q177220;Q2643890,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q49757;Q8178443,Q36834;Q639669,0.0,0.0,0.0,0,2,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; pianist; teacher,Q36834;Q37226;Q215793;Q486748;Q765778;Q1622272;Q14915627;Q16145150,Q36834;Q639669;Q158852;Q486748;Q37226,0.6,0.375,0.4615384615384615,3,2,5,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; organist; editor; music publisher; writer; musician,Q36834;Q765778,Q36834;Q765778;Q1607826;Q222836;Q36180;Q639669,0.3333333333333333,1.0,0.5,2,4,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; ecclesiastical musician; music writer,Q36834,Q36834;Q639669;Q28077818,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; church musician,Q36834;Q765778,Q36834;Q639669;Q355493,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q214917;Q1076502,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q177220;Q765778;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; music director; vocal composer; theatrical composer,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q1198887;Q28771895,0.25,0.2,0.22222222222222224,1,3,4,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; church composer,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; church musician; arranger; collector,Q36834,Q36834;Q355493;Q1643514;Q3243461,0.25,1.0,0.4,1,3,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; musician,Q36834,Q36834;Q21680731;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q37226;Q215793,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q215793;Q765778;Q14915627,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,military officer; musician; composer,Q82955,Q189290;Q639669;Q36834,0.0,0.0,0.0,0,3,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; music teacher; conductor; performer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q2675537;Q158852;Q713200,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; musician; performer,Q36834;Q1259917,Q1259917;Q639669;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; violinist; music educator; music director,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q16145150;Q1198887,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,organist,Q158852;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q158852;Q486748,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; songwriter; arranger,Q36834;Q158852;Q639669;Q1259917,Q36834;Q639669;Q753110;Q1643514,0.5,0.5,0.5,2,2,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; mezzo-soprano; vocal artist; performer,Q2865819,Q177220;Q108404711;Q2405480;Q713200,0.0,0.0,0.0,0,4,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,prima donna; actress; musician,Q2865819,Q21169216;Q639669,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; actress; prima donna,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; orchestrator; music educator,Q36834;Q158852,Q36834;Q158852;Q3355249;Q16145150,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,noble; ruler; aristocrat,Q82955,Q16744001;Q1097498;Q2478141,0.0,0.0,0.0,0,3,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,novelist; author; dramatist; playwright,Q36180;Q39631;Q82955;Q6625963,Q6625963;Q482980;Q214917;Q214917,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,writer; author; memoirist,Q36180;Q182436;Q214917;Q1930187;Q6625963,Q36180;Q482980;Q11774156,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q158852,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834,Q36834;Q486748;Q158852;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer; vocalist,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q2865819;Q2643890,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; opera composer,Q36834;Q158852;Q806349;Q14915627,Q36834;Q639669;Q21680731,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q158852;Q1622272;Q16145150,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; performer; conductor; bandleader; violinist; honorary performer,Q36834;Q1259917,Q639669;Q713200;Q158852;Q806349;Q1259917,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; composer; pianist; conductor; violinist,Q36834;Q43845;Q486748;Q2516866,Q639669;Q36834;Q486748;Q158852;Q1259917,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; performer; conductor; bandleader; orchestra member,Q36834;Q1259917,Q639669;Q713200;Q158852;Q806349,0.0,0.0,0.0,0,4,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; composer,Q36834,Q639669;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; composer; performer,Q36834,Q639669;Q36834;Q713200,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; composer; arranger,Q36834,Q639669;Q36834;Q1643514,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; composer;,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q215793,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; music theorist; music educator,Q36834;Q16145150,Q36834;Q639669;Q16031530;Q16145150,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; music theorist,Q36834;Q765778,Q36834;Q639669;Q16031530,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; music theorist,Q36834,Q36834;Q639669;Q16031530,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musical professor; musician,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,king; monarch; ruler,Q116;Q36180;Q49757;Q2478141,Q12097;Q116;Q1097498,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q14915627,Q36834;Q158852,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; dramatist,Q36834;Q158852,Q36834;Q21680731;Q214917,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q14915627,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q177220;Q215793;Q16145150,Q36834;Q158852;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; instructor,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q777952,0.3333333333333333,0.09090909090909091,0.14285714285714288,1,2,10,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q14915627;Q16145150,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834,Q36834;Q486748;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q14915627,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,soprano; opera singer; vocalist; performer,Q36834;Q2865819,Q2865819;Q2643890;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,soprano; opera singer; vocalist,Q486748;Q1259917;Q2865819;Q16145150,Q2865819;Q2643890,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; soprano; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; soprano; dramatic singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,artist; musician; conductor,Q2865819,Q483501;Q639669;Q158852,0.0,0.0,0.0,0,3,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; opera singer; vocal artist,Q2865819,Q177220;Q2865819;Q2405480,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; tenor; performer,Q2865819;Q16145150,Q177220;Q27914;Q713200,0.0,0.0,0.0,0,3,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocal performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834,Q36834;Q486748;Q158852;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; music teacher; master,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q1259917;Q36834;Q2675537;Q635788,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; pianist,Q36834;Q486748,Q36834;Q639669;Q486748,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,playwright; adapter; translator,Q214917,Q214917;Q61875042;Q333634,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,playwright; poet; actor; dramatist,Q214917,Q214917;Q49757;Q33999;Q214917,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; dramatist,Q36834,Q36834;Q639669;Q214917,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; opera composer; conductor; musician,Q36834,Q36834;Q21680731;Q158852;Q639669,0.25,1.0,0.4,1,3,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; organist; musician; conductor,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q639669;Q158852,0.75,0.2727272727272727,0.39999999999999997,3,1,8,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,arranger; composer; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q1643514;Q36834;Q639669,0.3333333333333333,0.09090909090909091,0.14285714285714288,1,2,10,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musicologist; biographer,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q864380,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; musician; opera composer; oratorio composer; concert master; violinist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q639669;Q21680731;Q1259917,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,music critic,Q36834;Q1350157;Q21680663,Q1350157,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,music critic,Q36834;Q1350157;Q21680663,Q1350157,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,violinist; composer; guitarist; musician,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q855091;Q639669,0.75,0.5,0.6,3,1,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,director; author; professor,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q705996;Q482980;Q19788990,0.0,0.0,0.0,0,3,12,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; librettist; conductor,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q8178443;Q158852,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,playwright; poet; philosopher; historian,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q214917;Q49757;Q4964182;Q201788,1.0,0.2857142857142857,0.4444444444444445,4,0,10,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; songwriter; opera composer,Q36834;Q1198887;Q1350157;Q14915627,Q36834;Q639669;Q753110;Q21680731,0.25,0.25,0.25,1,3,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; dramatic musician,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,performer; musician; pianist,Q36834;Q486748,Q713200;Q639669;Q486748,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q14915627,1.0,0.6666666666666666,0.8,6,0,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; performer; vocalist,Q177220;Q2865819,Q177220;Q713200;Q2643890,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; music director; organist; choral conductor; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q1198887;Q765778;Q1076502;Q16145150,0.2857142857142857,0.2857142857142857,0.2857142857142857,2,5,5,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; music educator; teacher,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q16145150;Q37226,0.2,0.14285714285714285,0.16666666666666666,1,4,6,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocal performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; vocalist,Q36834;Q177220;Q18814623,Q177220;Q2643890,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,singer; composer; musician; artist,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q177220;Q36834;Q639669;Q483501,0.25,0.125,0.16666666666666666,1,3,7,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; conductor; choral director,Q158852,Q639669;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q14915627,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; orchestrator,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834;Q639669;Q158852;Q3355249,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; performer; chamber musician,Q36834;Q1259917,Q639669;Q713200;Q105755601,0.0,0.0,0.0,0,3,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,musician; string player; performer,Q639669,Q639669;Q13138067;Q713200,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,monarch; queen; royal patron,Q116,Q116;Q16511993,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; opera composer,Q36180;Q36834;Q19729565,Q36834;Q639669;Q21680731,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; opera composer,Q36180;Q36834;Q19729565,Q36834;Q639669;Q21680731,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; violinist; harpsichordist; music educator; opera composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q1259917;Q5371902;Q16145150;Q21680731,0.6666666666666666,0.5714285714285714,0.6153846153846153,4,2,3,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; music theorist; symphonist,Q36834,Q36834;Q158852;Q486748;Q16145150;Q16031530;Q105754803,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; conductor; pianist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q14915627,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; musician; conductor; music educator; performer; musicologist; pianist; violinist; symphonist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
bge-large,openai_gpt-4o-mini_20250505_linked_evaluated,NIL,composer; vocalist; musician,Q36834,Q36834;Q2643890;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
