retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music publisher; author (of sacred music),Q36834;Q765778,Q36834;Q222836,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; impresario,Q36834;Q158852;Q2490358;Q3127709;Q14915627;Q16145150,Q36834;Q639669;Q3029406,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; arranger; music performer,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748;Q36834;Q1643514,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; entertainer; harpsichordist,Q639669,Q639669;Q138858;Q5371902,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"Based on the given sentence, the occupation of Dr. Bridge is not explicitly mentioned. However, considering the context of the texts provided, which discuss musical criticisms and oratorios, it is highly likely that ""Dr. Bridge"" is a musician, possibly a conductor, composer, or music critic. Therefore, I would suggest the answer: conductor; composer; music critic.",Q36834;Q158852;Q765778;Q81759238,,0.0,0.0,0.0,0,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; librettist; impresario; conductor; musician,Q36834,Q36834;Q8178443;Q3029406;Q158852;Q639669,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; actress; vocal artist,Q2865819,Q2865819;Q21169216;Q2405480,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist; opera singer; performer; artistic performer,Q2643890;Q2865819,Q177220;Q2643890;Q2865819;Q713200,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,writer; poet; observer of character and manners,Q36180;Q49757;Q182436;Q8178443,Q36180;Q49757,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"Based on the given sentence and the provided context, the occupation of Mr. Willert Beale cannot be determined with certainty as it is not mentioned in the sentence or the context.",Q36180;Q808967;Q20669622,,0.0,0.0,0.0,0,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; conductor; virtuoso; pianist; organist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q158852;Q214970;Q486748;Q765778,0.3333333333333333,0.2857142857142857,0.30769230769230765,2,4,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; virtuoso; conductor,Q36180;Q36834;Q158852;Q214970;Q250867;Q486748;Q16145150;Q21680663,Q486748;Q36834;Q214970;Q158852,1.0,0.5,0.6666666666666666,4,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music composer; opera composer,Q36834,Q36834;Q36834;Q21680731,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q639669,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; music professor; &c.

Confidence: 85%. The provided context indicates that Donizetti is one of the modern masters and the composer of the duets. The ""&c."" in the answer represents the possibility of other relevant but unspecified occupations.",Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"I cannot definitively determine the occupation of Mr. William Laidlaw based on the provided context. The sentence containing ""Mr. William Laidlaw"" does not provide sufficient information to infer his occupation.",Q49757,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music teacher; violinist,Q36834,Q2675537;Q1259917,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher; chapel master; conductor,Q36834;Q158852;Q1259917,Q36834;Q2675537;Q158852,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; chapel master; artist; composer; singing instructor; music educator,Q36834,Q639669;Q483501;Q36834;Q7939609;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano; vocalist,Q2865819,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano; vocalist,Q2865819,Q2643890,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist; performer,Q2865819,Q177220;Q2643890;Q713200,0.0,0.0,0.0,0,3,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q177220;Q2643890,0.0,0.0,0.0,0,2,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q158852,Q1259917,0.0,0.0,0.0,0,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q1259917,0.75,0.5,0.6,3,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; orchestra leader; soloist; instrumentalist,Q36834,Q36834;Q486748;Q158852;Q1371914;Q1278335,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; librettist,Q36180;Q36834;Q49757;Q158852;Q486748;Q1350157;Q3387717;Q8178443;Q11774202;Q18814623;Q18939491,Q36834;Q158852;Q8178443,1.0,0.2727272727272727,0.42857142857142855,3,0,8,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q14915627;Q16145150,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pupil; music producer; opera composer,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q639669;Q48282;Q183945;Q21680731,0.2,0.2,0.20000000000000004,1,4,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; teacher; composer; leader,Q36834,Q1259917;Q37226;Q36834;Q1251441,0.25,1.0,0.4,1,3,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q1259917,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,theatre manager; lessee,Q177220;Q2865819,Q1776724,0.0,0.0,0.0,0,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; editor; publisher,Q36834;Q765778,Q36834;Q1607826;Q2516866,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; writer; author,Q11063;Q36180;Q49757;Q170790;Q4263842,Q49757;Q36180;Q482980,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36180;Q753110;Q17505902,Q36834;Q639669,0.0,0.0,0.0,0,2,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pianist; conductor; music teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q158852;Q2675537,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q806349;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; oratorio composer; musicologist (based on the context, Handel is widely known as a composer, particularly of oratorios, and a musicologist, as inferred from the mention of his influence on a new art foundation in the context)",Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,philosopher; statesman; author; scientist,Q901;Q16533;Q36180;Q40348;Q82955;Q155647;Q201788;Q4964182,Q4964182;Q372436;Q482980;Q901,0.5,0.25,0.3333333333333333,2,2,6,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,writer; literary critic; essayist,Q36180;Q49757;Q82955;Q214917;Q1607826;Q1930187;Q3589290;Q8178443;Q11774202,Q36180;Q4263842;Q11774202,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,philosopher; professor of moral philosophy,Q36180;Q170790;Q201788;Q1622272;Q4964182,Q4964182,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,lexicographer; scholar; orientalist; literary editor; linguist; antiquarian; judge; law scholar; philologist; Cambridge professor,Q16533;Q36180;Q49757;Q82955;Q333634;Q1731155;Q2374149;Q4773904;Q14467526,,0.0,0.0,0.0,0,0,9,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; virtuoso; sight-reader; music teacher; singer; soloist; orchestrator; organist; pianoforte player,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; master; composer,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q1259917;Q635788;Q36834,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; music teacher; author,Q36834;Q486748;Q1622272;Q14915627;Q16145150;Q21680663,Q486748;Q36834;Q2675537;Q482980,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; musical director; composer; singer; instrumentalist,Q36834;Q765778;Q16145150,Q639669;Q1198887;Q36834;Q177220;Q1278335,0.2,0.3333333333333333,0.25,1,4,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; music director,Q36834,Q158852;Q1198887,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music journalist; music teacher,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q20669622;Q2675537,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q16145150,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; pianist,Q36834;Q486748,Q36834;Q639669;Q486748,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; music director,Q36834;Q37226;Q158852;Q16145150,Q158852;Q1198887,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"Based on the given context, the person ""Sontag"" is referred to in multiple entries of a text named ""TheHarmonicon_1828-001.txt"", but no specific occupation is mentioned in relation to this person. However, considering that the sentence mentions ""Sontag"" traveling from one city to another, a reasonable assumption could be that ""Sontag"" is a ""traveler"" during that instance. Therefore, the answer is:

traveler",Q2643890;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher; musician; art advancement; music theorist; music educator,Q36834;Q5371902,Q36834;Q2675537;Q639669;Q16031530;Q16145150,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher,Q36834;Q16145150,Q36834;Q2675537,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,royal courtier; government official; officer of the household responsible for ceremonies and entertainment,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music publisher; songwriter,Q753110,Q222836;Q753110,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"opera singer; resident of Florence; patient of Dr. Warren Ishell

(Note: The context and sentence suggest that Grisi was an opera singer, as mentioned in the Dwight's Journal of Music context. The sentence also suggests that she had a residence in Florence, making her a resident. Finally, she is mentioned as being treated by Dr. Warren Ishell, making her a patient, although she died before he arrived.)",Q177220;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; editor; publisher,Q36834;Q765778,Q36834;Q1607826;Q2516866,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music composer; harmoniast; sacred music composer; chamber music composer; musician's rival; singer (inferred),Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; harmonist; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; Corifeo of France; imitator of Italian composers; adaptor of music to French language; stage music composer,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; conductor,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q486748;Q36834;Q158852,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist; composer,Q36834;Q765778,Q765778;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; librettist; music director; impresario; pianist; conductor; singer; teacher; instrumentalist,Q36834;Q37226;Q215793,,0.0,0.0,0.0,0,0,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music educator; musicologist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q16145150;Q14915627,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; opera composer,Q36834,Q36834;Q639669;Q21680731,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"I don't have access to specific context indicating Madame Pasta's occupation. However, from the provided text snippets, it can be inferred that she is likely a performer, possibly a singer, as she received financial compensation for her services. Therefore, the answer is: singer.",Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music composer; musician; composer,Q36834;Q158852,Q36834;Q639669;Q36834,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,There is not enough context to determine the occupation of Chevalier de Lorraine. The sentence provided does not give enough information to infer his occupation. The context also does not provide any relevant information.,Q2478141,,0.0,0.0,0.0,0,0,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q1259917,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; organist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q765778,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; violinist,Q36834;Q158852;Q177220;Q330679;Q765778;Q5758653,Q36834;Q639669;Q1259917,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; castrato; musician; performing artist,Q33999;Q2259451;Q2865819,Q177220;Q639669;Q713200,0.0,0.0,0.0,0,3,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"singer; castrato; knighted; instrumentalist; musician; dancer; mechanic; artistic performer; composer; poet; artistic director; theatrical manager; passione expression; ornamentalist; fine taste; art patron; conductor; virtuoso; concertmaster; violinist; organist; choir director; musicologist; music educator; musician; vocalist.

The word ""Guadagni"" is mentioned in the context of discussing musicians, singers, and composers, as well as various aspects of music, including poetic lyrics, song execution, ornamentation, passionate expression, and theatrical management. Therefore, the occupation of Guadagni is likely one or more of the following: singer, castrato, knighted, instrumentalist, musician, dancer, mechanic, artistic performer, composer, poet, artistic director, theatrical manager, passione expression, ornamentalist, fine taste, art patron, conductor, virtuoso, concertmaster, violinist, organist, choir director, musicologist, music educator, musician, and vocalist.",Q33999;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; castrato; musician; composer; performer,Q33999;Q2259451;Q2865819;Q3387717;Q20083902,Q177220;Q639669;Q36834;Q713200,0.0,0.0,0.0,0,4,5,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; prima donna,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; opera singer,Q36834;Q2865819,Q177220;Q2865819,0.5,0.5,0.5,1,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; tenor,Q2865819,Q2865819;Q27914,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist; reverend; religious leader,Q1955150,Q765778,0.0,0.0,0.0,0,1,1,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; performer,Q33999;Q2259451;Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,3,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"opera singer; soprano; debutante; heroine in operas;

Confidence: 75%",Q2865819,Q2865819;Q1780030,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q765778;Q5371902,Q36834;Q1259917,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bge-large,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
