retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,virtuoso; pianist; musician,Q36834;Q1259917,Q214970;Q486748;Q639669,0.0,0.0,0.0,0,3,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,organist,Q158852;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q158852,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q639669;Q1259917,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,prima donna; singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,prima donna; opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,patron; music supporter; arts patron,Q82955,Q516590;Q15472169,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,novelist; playwright,Q36180;Q39631;Q82955;Q6625963,Q6625963;Q214917,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,author,Q36180;Q182436;Q214917;Q1930187;Q6625963,Q482980,0.0,0.0,0.0,0,1,5,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; mezzo-soprano,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q108404711,0.0,0.0,0.0,0,2,4,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera composer,Q36834;Q158852;Q806349;Q14915627,Q21680731,0.0,0.0,0.0,0,1,4,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1622272;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,first violinist; musician,Q36834;Q1259917,Q639669,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; concert pianist; music teacher,Q36834;Q43845;Q486748;Q2516866,Q486748;Q61996187;Q2675537,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; concert performer,Q36834;Q1259917,Q1259917,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36180;Q36834;Q49757,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician,Q36834,Q639669,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q49757,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musicologist,Q36180;Q36834;Q49757,Q36834;Q14915627,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; dramatist; opera composer,Q36834;Q215793,Q36834;Q214917;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; teacher,Q36834;Q16145150,Q36834;Q37226,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musical professor,Q36834;Q765778;Q5371902;Q81759238,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,monarch; king; ruler,Q116;Q36180;Q49757;Q2478141,Q116;Q12097;Q1097498,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; operatic composer,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q14915627,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; teacher,Q36834;Q177220;Q215793;Q16145150,Q36834;Q639669;Q37226,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; musician,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q639669,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano; singer.,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q486748;Q1259917;Q2865819;Q16145150,Q2865819,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; musician; opera performer,Q2865819,Q177220;Q639669,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; performer,Q2865819,Q2865819;Q713200,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; musician,Q2865819,Q177220;Q639669,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; opera performer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; tenor,Q2865819,Q2865819;Q27914,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q2865819;Q16145150,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,tenor,Q2865819,Q27914,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; pianoforte player,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; composer,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q1259917;Q36834,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; lyricist; theatrical arranger,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q822146,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,writer; playwright,Q214917,Q36180;Q214917,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,playwright; poet; actor,Q214917,Q214917;Q49757;Q33999,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musicologist; librarian; music publisher; organist,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q182436;Q222836;Q765778,0.25,0.25,0.25,1,3,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; music educator,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834;Q639669;Q16145150,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music critic,Q36834;Q1350157;Q21680663,Q1350157,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music critic,Q36834;Q1350157;Q21680663,Q1350157,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; composer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,director; author,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q705996;Q482980,0.0,0.0,0.0,0,2,12,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,playwright; poet; historian,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q214917;Q49757;Q201788,1.0,0.21428571428571427,0.35294117647058826,3,0,11,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q1198887;Q1350157;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera composer; conductor,Q36834;Q158852,Q21680731;Q158852,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; teacher,Q36834;Q486748,Q486748;Q37226,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; singer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q177220,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; vocalist; musician,Q2865819,Q36834;Q486748;Q2643890;Q639669,0.0,0.0,0.0,0,4,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,vocalist; choral society member; madrigal singer,Q36834;Q177220;Q18814623,Q2643890,0.0,0.0,0.0,0,1,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; lyricist; painter,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q177220;Q822146;Q1028181,0.3333333333333333,0.125,0.18181818181818182,1,2,7,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor,Q158852,Q158852,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q82955;Q158852,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q1259917,Q1259917,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician; violinist,Q639669,Q639669;Q1259917,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,monarch; queen,Q116,Q116;Q16511993,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso,Q36180;Q36834;Q19729565,Q36834;Q158852;Q214970,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; teacher,Q36180;Q36834;Q19729565,Q158852;Q37226,0.0,0.0,0.0,0,2,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; music director; music educator; piano pedagogue; violinist; music theorist; music writer; alehouse patron; symphony performer; court composer; Sonata composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,accompanist,Q639669,Q29448653,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q1622272,Q36834;Q158852,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,school founder; musician; teacher,Q36834;Q765778,Q42903750;Q639669;Q37226,0.0,0.0,0.0,0,3,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,monarch,Q116;Q1402561,Q116,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,patron of art; proprietor,Q36834;Q82955;Q189290;Q193391,Q12794619,0.0,0.0,0.0,0,1,4,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,sculptor,Q42973;Q1028181;Q1281618;Q15296811,Q1281618,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator; virtuoso; opera composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q16145150;Q214970;Q21680731,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician; bassist; composer,Q36834;Q639669,Q639669;Q584301;Q36834,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; composer; music educator,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q486748;Q36834;Q16145150,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q486748,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; pianist,Q177220;Q639669;Q2865819,Q158852;Q486748,0.0,0.0,0.0,0,2,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist;,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violoncellist; vocalist,Q36834;Q13219637;Q16145150,Q2643890,0.0,0.0,0.0,0,1,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,diarist; politician; naval administrator,Q16533;Q36180;Q82955;Q329455;Q18939491,Q18939491;Q82955,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778;Q21680663,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; music educator; choir director,Q36834,Q36834;Q158852;Q16145150;Q1076502,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q158852,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music critic; music journalist,Q36834;Q158852;Q1622272;Q16145150,Q36834;Q1350157;Q20669622,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Hallé band leader; conductor; pianist,Q36834;Q1259917;Q16145150,Q158852;Q486748,0.0,0.0,0.0,0,2,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
bm25,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; school teacher; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q2251335;Q16145150,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
