retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Composer; professor,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q19788990,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; opera composer; playwright,Q36834;Q158852;Q215793;Q765778;Q14915627,Q36834;Q639669;Q21680731;Q214917,0.25,0.2,0.22222222222222224,1,3,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano; singer; performer,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Lieutenant; Colonel,Q82955,Q186024;Q104680,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; violinist; virtuoso; performer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q36834;Q639669;Q1259917;Q214970;Q713200,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q1259917,Q1259917,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; violinist; conductor; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q486748;Q1259917;Q158852;Q16145150,0.8,0.6666666666666666,0.7272727272727272,4,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,organist; choirmaster,Q158852;Q765778,Q765778;Q1076502,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; teacher,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748;Q37226,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator,Q36834;Q158852;Q639669;Q1259917,Q36834;Q16145150,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano; operatic singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; opera singer; performer; actress,Q177220;Q2865819,Q177220;Q2865819;Q713200;Q21169216,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,prima donna; musician; actress,Q2865819,Q639669;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,prima donna; actress; singer,Q2865819,Q21169216;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music patron; cultural patron,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,novelist; writer,Q36180;Q39631;Q82955;Q6625963,Q6625963;Q36180,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,writer; novelist,Q36180;Q182436;Q214917;Q1930187;Q6625963,Q36180;Q6625963,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano; singer,Q33999;Q36834;Q2259451;Q2865819,Q177220,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q806349;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1622272;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q1259917,Q486748;Q36834,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; music educator,Q36834;Q43845;Q486748;Q2516866,Q486748;Q16145150,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician; concert pianist; performer,Q36834;Q1259917,Q639669;Q61996187;Q713200,0.0,0.0,0.0,0,3,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36180;Q36834;Q49757,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music theorist; author,Q36834,Q36834;Q16031530;Q482980,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician; bass composer,Q36180;Q36834;Q49757,Q639669,0.0,0.0,0.0,0,1,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music theorist; music critic; harmony writer; music analyst,Q36834,Q16031530;Q1350157,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician,Q36180;Q36834;Q49757,Q639669,0.0,0.0,0.0,0,1,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q215793,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; teacher,Q36834;Q16145150,Q36834;Q639669;Q37226,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician; composer; dramatic composer; sacred music composer; educator; dramatist,Q36834;Q765778,Q639669;Q36834;Q974144;Q214917,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,"musical professor; musicologist
If you require a different occupation or any additional information, please provide the specific context.",Q36834;Q765778;Q5371902;Q81759238,,0.0,0.0,0.0,0,0,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,King,Q116;Q36180;Q49757;Q2478141,Q12097,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; opera in,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator,Q36834;Q14915627,Q36834;Q16145150,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q177220;Q215793;Q16145150,Q36834;Q158852,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; choir director; musicologist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q1076502;Q14915627;Q16145150,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; choral conductor; church musician; composer of anthems.,Q36834;Q158852,Q36834;Q1076502;Q355493,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano; opera singer; performer,Q486748;Q1259917;Q2865819;Q16145150,Q2865819;Q713200,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician; opera singer; vocalist,Q2865819,Q639669;Q2865819;Q2643890,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; performer,Q2865819,Q2865819;Q713200,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; tenor,Q2865819,Q2865819;Q27914,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,baritone; singer,Q2865819;Q16145150,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,bass-baritone,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834,Q36834;Q486748;Q16145150,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q486748,Q36834;Q486748,1.0,1.0,1.0,2,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; operatic librettist,Q36834;Q215793;Q1162163;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,playwright; librettist,Q214917,Q214917;Q8178443,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,playwright; poet; actor,Q214917,Q214917;Q49757;Q33999,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; arranger,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1643514,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,historian; musicologist; editor; researcher,Q36180;Q876864;Q1350157;Q14915627,Q201788;Q14915627;Q1607826;Q1650915,0.25,0.25,0.25,1,3,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,"composer;
Context:
{'TheHarmonicon_1833-005.txt_p272': 'M. Adolphe Adam has gone into the other extreme, and chosen subjects: that every one knows by heart. These, however, he has managed gracefully, and produced a divertimento at once easy and pleasing.', 'TheHarmonicon_1833-005.txt_p1224': 'M. Adolphe Adam has gone into the other extreme, and chosen subjects: that every one knows by heart. These, however, he has managed gracefully, and produced a divertimento at once easy and pleasing.', 'TheHarmonicon_1833-005.txt_p748': 'M. Adolphe Adam has gone into the other extreme, and chosen subjects: that every one knows by heart. These, however, he has managed gracefully, and produced a divertimento at once easy and pleasing.'}
Answer: composer; teacher",Q36834;Q486748;Q1350157;Q6430706;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music critic; music journalist,Q36834;Q1350157;Q21680663,Q1350157;Q20669622,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music critic,Q36834;Q1350157;Q21680663,Q1350157,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,professor; author; composer; director,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q19788990;Q482980;Q36834;Q705996,0.25,0.08333333333333333,0.125,1,3,11,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera composer,Q36834;Q1231865;Q2490358;Q14915627,Q21680731,0.0,0.0,0.0,0,1,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,playwright; poet,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q214917;Q49757,1.0,0.14285714285714285,0.25,2,0,12,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q1198887;Q1350157;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q36834;Q486748,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; piano virtuoso; music educator; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q16145150;Q158852,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; baritone,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; performer,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,director; conductor; music educator; composer; artistic director; music arranger; choral conductor; orchestral conductor; audio engineer,Q36834;Q177220;Q18814623,,0.0,0.0,0.0,0,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,painter; engraver,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q1028181;Q329439,0.5,0.125,0.2,1,1,7,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musical union founder; conductor,Q158852,Q158852,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q82955;Q158852,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist,Q36834;Q1259917,Q1259917,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,string player,Q639669,Q13138067,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,queen; monarch; sovereign,Q116,Q16511993;Q116;Q2304859,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; school teacher,Q36180;Q36834;Q19729565,Q36834;Q2251335,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musicologist,Q36180;Q36834;Q19729565,Q36834;Q14915627,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; symphonist; string quartet composer,Q36834,Q36834;Q486748;Q105754803,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; music teacher; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q2675537;Q16145150,0.8,0.4444444444444444,0.5714285714285714,4,1,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; vocalist,Q36834,Q36834;Q2643890,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; accompanist,Q639669,Q486748;Q29448653,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; musician; symphony composer; classical musician; violinist; clarinetist; keytar,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q639669;Q105754940;Q81729632;Q1259917;Q118865,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,3,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator; pianist;,Q36834,Q36834;Q16145150;Q486748,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist; musician; music writer,Q36834,Q36834;Q765778;Q639669;Q28077818,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q1622272,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,educator; school founder,Q36834;Q765778,Q974144;Q42903750,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,lalian singer; composer,Q2865819,Q36834,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,ruler; patron; enlightened monarch,Q116;Q1402561,Q1097498;Q516590,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,patron; art collector,Q36834;Q82955;Q189290;Q193391,Q516590;Q10732476,0.0,0.0,0.0,0,2,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; music director,Q36834,Q36834;Q486748;Q1198887,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,sculptor; artist; monument creator,Q42973;Q1028181;Q1281618;Q15296811,Q1281618;Q483501,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,chamber singer,Q36834;Q639669,,0.0,0.0,0.0,0,0,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; piano teacher,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q486748;Q17303149,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q486748;Q16145150,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
contriever,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music theorist; musicologist,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q16031530;Q14915627,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
