retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; music educator,Q36834;Q765778;Q1028181;Q16145150,Q36834;Q16145150,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer; performer,Q33999;Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer; vocalist,Q177220;Q2643890;Q2865819,Q177220;Q2643890,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q49757;Q8178443,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; music educator; musicologist,Q36834;Q37226;Q215793;Q486748;Q765778;Q1622272;Q14915627;Q16145150,Q36834;Q16145150;Q14915627,1.0,0.375,0.5454545454545454,3,0,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; organist; music educator; musicologist,Q36834;Q765778,Q36834;Q765778;Q16145150;Q14915627,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q765778;Q14915627;Q16031530,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q214917;Q1076502,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q177220;Q765778;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; musician; dramatist,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q214917,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,music composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; musicologist,Q36834,Q36834;Q14915627,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; musician;,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; opera librettist,Q36834;Q37226;Q215793,Q36834;Q8178443,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; librettist,Q36834;Q158852;Q215793;Q765778;Q14915627,Q36834;Q8178443,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q82955,Q36834,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,violinist; performer; musician,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q713200;Q639669,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,"violinist; musician; virtuoso

Please refer to these input sentences:
1. ""TheMusicalWorld_1843-036.txt_p119""
2. ""TheMusicalWorld_1843-029.txt_p97""
3. ""TheQuarterlyMusicalMagazineAndReview_1828-037.txt_p144""",Q36834;Q1259917,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,organist,Q158852;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q158852,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; musician; pianist,Q36834;Q158852;Q639669;Q1259917,Q36834;Q639669;Q486748,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,soprano; singers,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,soprano,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,prima donna; actress,Q2865819,Q21169216,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer; performer; prima donna,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; orchestral conductor; instructor,Q36834;Q158852,Q36834;Q777952,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,patron; supporter of the arts; supporter of musical innovation; arts benefactor,Q82955,Q516590,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,novelist; romance writer,Q36180;Q39631;Q82955;Q6625963,Q6625963;Q131322486,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,dramatist; novelist; playwright,Q36180;Q182436;Q214917;Q1930187;Q6625963,Q214917;Q6625963;Q214917,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; opera librettist,Q36834;Q158852,Q36834;Q8178443,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; songwriter,Q36834,Q36834;Q753110,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer; actress; musician,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q21169216;Q639669,0.0,0.0,0.0,0,3,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera composer,Q36834;Q158852;Q806349;Q14915627,Q21680731,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera composer,Q36834;Q158852;Q1622272;Q16145150,Q21680731,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,violinist; orchestra leader,Q36834;Q1259917,Q1259917,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834;Q43845;Q486748;Q2516866,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,leader; musician,Q36834;Q1259917,Q1251441;Q639669,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,musician.,Q36180;Q36834;Q49757,Q639669,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,musician; music theorist,Q36834,Q639669;Q16031530,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,musician,Q36180;Q36834;Q49757,Q639669,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36180;Q36834;Q49757,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; music educator,Q36834;Q215793,Q36834;Q16145150,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q16145150,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; sacred music composer; composer of dramatic composition; composer of religious music,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; sacred music; text writer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,musical professor; musician; composer,Q36834;Q765778;Q5371902;Q81759238,Q639669;Q36834,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,monarch; king,Q116;Q36180;Q49757;Q2478141,Q116;Q12097,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q14915627,Q36834;Q639669;Q158852,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q177220;Q215793;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer.,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera singer,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera singer; soprano,Q486748;Q1259917;Q2865819;Q16145150,Q2865819,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer; operatic performer; stage actress,Q2865819,Q177220;Q2259451,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera singer; performer,Q2865819,Q2865819;Q713200,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,tenor; opera singer; performer,Q2865819,Q27914;Q2865819;Q713200,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera singer; perform,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer; opera performer; actor; vocalist,Q2865819,Q177220;Q33999;Q2643890,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera singer,Q2865819;Q16145150,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,opera singer; performer,Q2865819,Q2865819;Q713200,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; violinist; musician,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q36834;Q1259917;Q639669,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; pianist,Q36834;Q486748,Q36834;Q486748,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; librettist; translator,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q8178443;Q333634,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,dramatist; librettist; stage director,Q214917,Q214917;Q8178443;Q3387717,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,Playwright; poet,Q214917,Q214917;Q49757,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer;  conductor; musicologist; oratorio composer,Q36834,Q36834;Q158852;Q14915627,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; organist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q16145150,1.0,0.2727272727272727,0.42857142857142855,3,0,8,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; arranger; reminiscence-sharer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1643514,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,musicologist; historian; editor,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q201788;Q1607826,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,music critic; journalist,Q36834;Q1350157;Q21680663,Q1350157;Q1930187,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q1350157;Q21680663,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,virtuoso; violinist; composer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q214970;Q1259917;Q36834,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; music historian; musicologist,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q36834;Q20198542;Q14915627,1.0,0.25,0.4,3,0,9,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,playwright,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q214917,1.0,0.07142857142857142,0.13333333333333333,1,0,13,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q1198887;Q1350157;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; dramatic musician,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,pianist; composer,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; keyboardist; pianist; arranger,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q1075651;Q486748;Q1643514,0.5,0.2222222222222222,0.30769230769230765,2,2,7,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,singer,Q36834;Q177220;Q18814623,Q177220,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,Poet; painter,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q49757;Q1028181,1.0,0.25,0.4,2,0,6,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,choral director,Q158852,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; conductor; opera librettist,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852;Q8178443,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,concertmaster; violinist,Q36834;Q1259917,Q691031;Q1259917,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,violinist;list performer,Q639669,Q1259917,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,monarch; queen; reigning sovereign,Q116,Q116;Q16511993,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,violinist; musician,Q36180;Q36834;Q19729565,Q1259917;Q639669,0.0,0.0,0.0,0,2,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,violinist; conductor; musician,Q36180;Q36834;Q19729565,Q1259917;Q158852;Q639669,0.0,0.0,0.0,0,3,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; conductor; virtuoso; school teacher,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q2251335,0.25,0.14285714285714285,0.18181818181818182,1,3,6,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; pianist; organist,Q36834,Q36834;Q486748;Q765778,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q16145150,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; conductor; concertmaster; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q691031;Q16145150,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,poet; songwriter,Q36834,Q49757;Q753110,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,accompanist,Q639669,Q29448653,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer; musician; classical musician.,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669;Q81729632,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,microsoft_phi-3-medium-128k-instruct_20250506_linked_evaluated,NIL,conductor,Q36834;Q158852;Q1622272,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
