retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q215793;Q765778;Q14915627,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; guitarist; music educator; writer; instructor; author,Q82955,Q36834;Q639669;Q855091;Q16145150;Q36180;Q777952;Q482980,0.0,0.0,0.0,0,7,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,violinist; composer; concertmaster; virtuoso,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q691031;Q214970,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,violinist; concertmaster; composer; musician; artist; virtuoso,Q36834;Q1259917,Q1259917;Q691031;Q36834;Q639669;Q483501;Q214970,0.3333333333333333,1.0,0.5,2,4,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; virtuoso; concertmaster; conductor; violinist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q639669;Q214970;Q691031;Q158852;Q1259917;Q16145150,0.7142857142857143,0.8333333333333334,0.7692307692307692,5,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,organist,Q158852;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; musician; cantata writer; pianist; organist; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q158852;Q639669;Q486748;Q765778;Q16145150,0.6666666666666666,0.8,0.7272727272727272,4,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q639669;Q1259917,Q36834;Q639669,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; performer; actress; vocalist; artist,Q2865819,Q177220;Q713200;Q21169216;Q2643890;Q483501,0.0,0.0,0.0,0,5,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,actress; musician; prima donna; singer,Q2865819,Q21169216;Q639669;Q177220,0.0,0.0,0.0,0,3,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; musician; prima donna; actress; concert performer; opera singer,Q2865819,Q177220;Q639669;Q21169216;Q2865819,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852,Q36834;Q158852,1.0,1.0,1.0,2,0,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,novelist; writer,Q36180;Q39631;Q82955;Q6625963,Q6625963;Q36180,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,writer; novelist; author,Q36180;Q182436;Q214917;Q1930187;Q6625963,Q36180;Q6625963;Q482980,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; opera composer,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; pianist; musician; musicologist; conductor; virtuoso,Q36834,Q36834;Q486748;Q639669;Q14915627;Q158852;Q214970,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; virtuoso; composer; conductor; music educator; violinist; concertmaster; organist; choirmaster; musicologist,Q33999;Q36834;Q2259451;Q2865819,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; opera composer,Q36834;Q158852;Q806349;Q14915627,Q36834;Q639669;Q21680731,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q1622272;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,violinist; musician; performer; concertmaster; composer,Q36834;Q1259917,Q1259917;Q639669;Q713200;Q691031;Q36834,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer; pianist; concertmaster; leader,Q36834;Q43845;Q486748;Q2516866,Q639669;Q36834;Q486748;Q691031;Q1251441,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,violinist; musician; performer; concertmaster; composer,Q36834;Q1259917,Q1259917;Q639669;Q713200;Q691031;Q36834,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer; songwriter; bassist,Q36834,Q639669;Q36834;Q753110;Q584301,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer,Q36834,Q639669;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q215793,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; church composer,Q36834;Q16145150,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; professor; musicologist,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669;Q19788990;Q14915627,0.25,0.25,0.25,1,3,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,monarch; king; ruler; sovereign; head of state,Q116;Q36180;Q49757;Q2478141,Q116;Q12097;Q1097498;Q2304859,0.25,0.25,0.25,1,3,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q14915627,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q177220;Q215793;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; pianist; conductor; virtuoso,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q158852;Q214970,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; pianist; conductor; virtuoso,Q36834,Q36834;Q639669;Q486748;Q158852;Q214970,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; opera singer; soprano; vocalist; performer; artist; musician; entertainer,Q36834;Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501;Q639669;Q138858,0.14285714285714285,0.5,0.22222222222222224,1,6,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q486748;Q1259917;Q2865819;Q16145150,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,soprano; opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; vocalist; opera singer; tenor; performer; musician; artist; entertainer,Q2865819,Q177220;Q2643890;Q2865819;Q27914;Q713200;Q639669;Q483501;Q138858,0.125,1.0,0.2222222222222222,1,7,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; musician; artist; operatic singer; tenor; baritone; bass,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q639669;Q483501;Q2865819;Q27914;Q719678,0.125,1.0,0.2222222222222222,1,7,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819;Q16145150,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; pianist; music educator; symphonist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; violinist; musician; music educator; teacher,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q36834;Q1259917;Q639669;Q16145150;Q37226,0.6,0.6,0.6,3,2,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; pianist; musician,Q36834;Q486748,Q36834;Q486748;Q639669,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q215793;Q1162163;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,adapter; stage adapter; librettist; translator; playwright; composer; arranger; musician; stage director,Q214917,,0.0,0.0,0.0,0,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,playwright; poet; actor; writer; dramatist,Q214917,Q214917;Q49757;Q33999;Q36180;Q214917,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; musician; maestro,Q36834,Q36834;Q158852;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; professor,Q36834,Q36834;Q639669;Q19788990,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q765778,1.0,0.36363636363636365,0.5333333333333333,4,0,7,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,arranger; composer; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q1643514;Q36834;Q639669,0.3333333333333333,0.09090909090909091,0.14285714285714288,1,2,10,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musicologist; historian; scholar; writer; critic; editor,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q201788;Q2248623;Q36180;Q6430706;Q1607826,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer; musicologist; music educator; critic; journalist; writer; editor,Q36834;Q1350157;Q21680663,Q639669;Q36834;Q14915627;Q16145150;Q6430706;Q1930187;Q36180;Q1607826,0.125,0.3333333333333333,0.18181818181818182,1,7,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,music critic; journalist; writer; composer; musician,Q36834;Q1350157;Q21680663,Q1350157;Q1930187;Q36180;Q36834;Q639669,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; violinist; musician,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q36834;Q1259917;Q639669,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musicologist; composer; author; music educator; director; professor; musician,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q14915627;Q36834;Q482980;Q16145150;Q705996;Q19788990;Q639669,0.42857142857142855,0.25,0.3157894736842105,3,4,9,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,poet; playwright; philosopher; historian; writer; translator,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q49757;Q214917;Q4964182;Q201788;Q36180;Q333634,1.0,0.42857142857142855,0.6,6,0,8,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; conductor,Q36834;Q1198887;Q1350157;Q14915627,Q36834;Q639669;Q158852,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; theatrical composer; dramatic musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,pianist; composer; concert performer; musician; concert-giver,Q36834;Q486748,Q486748;Q36834;Q639669,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; pianist; music educator; musician,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; vocalist; performer; musician; artist,Q177220;Q2865819,Q177220;Q2643890;Q713200;Q639669;Q483501,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; conductor; virtuoso; organist; choir director; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q765778,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; vocalist; musician; performer; artist,Q2865819,Q177220;Q2643890;Q639669;Q713200;Q483501,0.0,0.0,0.0,0,5,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; musician; performer; vocalist; artist; entertainer,Q36834;Q177220;Q18814623,Q177220;Q639669;Q713200;Q2643890;Q483501;Q138858,0.16666666666666666,0.3333333333333333,0.2222222222222222,1,5,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q36834,0.0,0.0,0.0,0,1,8,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor; musician; singer; choir director; music educator,Q158852,Q158852;Q639669;Q177220;Q1076502;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q1259917;Q14915627;Q19747285,,0.0,0.0,0.0,0,0,5,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,string player; musician; violinist; violist,Q36834;Q1259917,Q13138067;Q639669;Q1259917;Q899758,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,violinist,Q639669,Q1259917,0.0,0.0,0.0,0,1,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,monarch; head of state; ruler; sovereign; queen; stateswoman; diplomat; patron,Q116,Q116;Q1097498;Q2304859;Q16511993;Q372436;Q193391;Q516590,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer; violinist; performer,Q36180;Q36834;Q19729565,Q639669;Q36834;Q1259917;Q713200,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer; violinist; concertmaster; performer,Q36180;Q36834;Q19729565,Q639669;Q36834;Q1259917;Q691031;Q713200,0.2,0.3333333333333333,0.25,1,4,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; pianist; musician; artist,Q36834,Q36834;Q486748;Q639669;Q483501,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,pianist; accompanist,Q639669,Q486748;Q29448653,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; maestro,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; pianist; conductor; violinist; harpsichordist; music educator; virtuoso,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q158852;Q1259917;Q5371902;Q16145150;Q214970,0.625,0.8333333333333334,0.7142857142857143,5,3,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; pianist; musician; conductor; virtuoso,Q36834,Q36834;Q486748;Q639669;Q158852;Q214970,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; glee composer; songwriter,Q36834,Q36834;Q639669;Q753110,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor; musician; director; orchestra leader; capellmeister,Q36834;Q158852;Q1622272,Q158852;Q639669;Q705996,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; singer; founder; educator; master,Q36834;Q765778,Q36834;Q639669;Q177220;Q4479442;Q974144;Q635788,0.16666666666666666,0.5,0.25,1,5,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,monarch; ruler; patron; leader; statesman; sovereign,Q116;Q1402561,Q116;Q1097498;Q516590;Q1251441;Q372436;Q2304859,0.16666666666666666,0.5,0.25,1,5,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; musician; violinist; violist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q1259917;Q899758,0.75,0.5,0.6,3,1,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,patron of the arts; aristocrat; nobleman; art collector; music patron,Q36834;Q82955;Q189290;Q193391,Q15472169;Q2478141;Q16744001;Q10732476,0.0,0.0,0.0,0,4,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; music educator,Q36834,Q36834;Q158852;Q214970;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,sculptor,Q42973;Q1028181;Q1281618;Q15296811,Q1281618,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,bassist; virtuoso; composer; double bass player; musician; concert performer,Q36834;Q639669,Q584301;Q214970;Q36834;Q1214796;Q639669,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,pianist; composer,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q486748;Q36834,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; pianist,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,musician; composer; musicologist; writer,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q639669;Q36834;Q14915627;Q36180,0.75,0.5,0.6,3,1,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,vocalist; singer; tenor,Q177220;Q639669;Q2865819,Q2643890;Q177220;Q27914,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,pianist,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,violoncellist; musician; cellist,Q36834;Q13219637;Q16145150,Q639669;Q13219637,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,diarist; naval administrator; member of parliament; civil servant; musician; music critic; writer; historian,Q16533;Q36180;Q82955;Q329455;Q18939491,,0.0,0.0,0.0,0,0,5,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer; organist,Q36834;Q765778;Q21680663,Q36834;Q765778,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,organist; composer; choir director; musician; music educator; professor,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q36834;Q1076502;Q639669;Q16145150;Q19788990,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
instructor-xl,meta-llama_llama-3,NIL,conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
