retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; soprano,Q33999;Q36834;Q2259451;Q2865819,Q177220,0.0,0.0,0.0,0,1,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; music director,Q36834;Q158852;Q806349;Q14915627,Q36834;Q158852;Q1198887,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; opera writer,Q36834;Q158852;Q1622272;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: violinist; concert musician,Q36834;Q1259917,Q1259917,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist; accompanist,Q36834;Q43845;Q486748;Q2516866,Q36834;Q486748;Q29448653,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:violinist; composer; performer,Q36834;Q1259917,Q1259917;Q36834;Q713200,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: composer; musician,Q36180;Q36834;Q49757,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: musician; composer,Q36834,Q639669;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: composer; music teacher,Q36180;Q36834;Q49757,Q36834;Q2675537,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;musician; composer,Q36834,Q639669;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: composer; musician,Q36180;Q36834;Q49757,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; music teacher,Q36834;Q215793,Q36834;Q2675537,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;.composer; music teacher,Q36834;Q16145150,Q36834;Q2675537,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,musical professor; composer,Q36834;Q765778;Q5371902;Q81759238,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,Monarch; King,Q116;Q36180;Q49757;Q2478141,Q116;Q12097,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; music educator,Q36834;Q14915627,Q36834;Q16145150,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: composer,Q36834;Q177220;Q215793;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer; conductor; virtuoso; concertmaster; organist; choir director; violinist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917,0.42857142857142855,0.5,0.4615384615384615,3,4,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834,Q36834;Q486748;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:opera singer; soprano,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,opera singer,Q486748;Q1259917;Q2865819;Q16145150,Q2865819,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:Opera singer; Soprano,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:opera singer; soprano,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,opera singer; tenor,Q2865819,Q2865819;Q27914,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; opera singer; tenor,Q2865819,Q177220;Q2865819;Q27914,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,opera singer; tenor,Q2865819,Q2865819;Q27914,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:opera singer;tenor,Q2865819,Q2865819;Q27914,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: opera singer; tenor,Q2865819;Q16145150,Q2865819;Q27914,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; opera singer; tenor; baritone,Q2865819,Q177220;Q2865819;Q27914,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist; conductor; virtuoso,Q36834,Q36834;Q486748;Q158852;Q214970,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q36834;Q1259917,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist; violinist,Q36834;Q486748,Q36834;Q486748;Q1259917,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,dramatist; playwright; librettist; stage adapter,Q214917,Q214917;Q214917;Q8178443,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,playwright; poet; actor; dramatist,Q214917,Q214917;Q49757;Q33999;Q214917,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; organist; virtuoso; conductor; choir director; violinist; harpsichordist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q214970;Q158852;Q1076502;Q1259917;Q5371902;Q16145150,1.0,0.7272727272727273,0.8421052631578948,8,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; arranger,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1643514,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,editor; musicologist; publisher,Q36180;Q876864;Q1350157;Q14915627,Q1607826;Q14915627;Q2516866,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; organist; conductor; violinist; performer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q765778;Q158852;Q1259917;Q713200,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; music critic; conductor,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834;Q1350157;Q158852,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,music critic; journalist,Q36834;Q1350157;Q21680663,Q1350157;Q1930187,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,music critic; journalist,Q36834;Q1350157;Q21680663,Q1350157;Q1930187,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;violinist;composer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: composer; music educator; music theorist; author; director;  conductor,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q36834;Q16145150;Q16031530;Q482980;Q705996;Q158852,0.6666666666666666,0.3333333333333333,0.4444444444444444,4,2,8,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; organist,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q765778,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:playwright; poet; philosopher; historian; literary critic,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q214917;Q49757;Q4964182;Q201788;Q4263842,0.8,0.2857142857142857,0.4210526315789473,4,1,10,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor,Q36834;Q1198887;Q1350157;Q14915627,Q36834;Q158852,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: pianist; composer,Q36834;Q486748,Q486748;Q36834,1.0,1.0,1.0,2,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; violinist; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q486748,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,singer; performer,Q177220;Q2865819,Q177220;Q713200,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; organist; virtuoso; violinist; impresario,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q765778;Q214970;Q1259917;Q3029406,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; organist; harpsichordist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q765778;Q5371902,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; musician,Q2865819,Q177220;Q639669,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: vocalist; singer,Q36834;Q177220;Q18814623,Q2643890;Q177220,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; painter,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q36834;Q1028181,0.5,0.125,0.2,1,1,7,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: conductor; music director; choir director,Q158852,Q158852;Q1198887;Q1076502,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; opera composer,Q36180;Q36834;Q82955;Q158852,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; pianist; violinist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q1259917,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: musician; violinist,Q36834;Q1259917,Q639669;Q1259917,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,violinist,Q639669,Q1259917,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,monarch; queen,Q116,Q116;Q16511993,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,musician; composer,Q36180;Q36834;Q19729565,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;musician; composer,Q36180;Q36834;Q19729565,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; organist; violinist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q765778;Q1259917,0.75,0.42857142857142855,0.5454545454545454,3,1,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834,Q36834;Q486748;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; virtuoso,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q214970,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; violist; organist; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q899758;Q765778;Q158852,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,pianist,Q639669,Q486748,0.0,0.0,0.0,0,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; music director; conductor,Q36834,Q36834;Q1198887;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,conductor; music director,Q36834;Q158852;Q1622272,Q158852;Q1198887,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: composer; music teacher,Q36834;Q765778,Q36834;Q2675537,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: Emperor; monarch; patron of the arts,Q116;Q1402561,Q39018;Q116;Q15472169,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; musician; pianist; performer; conductor; teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q713200;Q158852;Q37226,0.5,0.5,0.5,3,3,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:patron of the Arts,Q36834;Q82955;Q189290;Q193391,Q15472169,0.0,0.0,0.0,0,1,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; pianist; musician,Q36834,Q36834;Q158852;Q486748;Q639669,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: sculptor,Q42973;Q1028181;Q1281618;Q15296811,Q1281618,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,bass singer,Q36834;Q639669,Q98834013,0.0,0.0,0.0,0,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist; music teacher,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748;Q2675537,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist; music teacher,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q2675537,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q486748,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: pianist; composer,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q486748;Q36834,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; theorist; music theorist,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q36834;Q18931911;Q16031530,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,: singer; vocalist,Q177220;Q639669;Q2865819,Q177220;Q2643890,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,pianist,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,violoncellist,Q36834;Q13219637;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,writer; diarist; administrator; politician,Q16533;Q36180;Q82955;Q329455;Q18939491,Q36180;Q18939491;Q358832;Q82955,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,;composer; organist; choirmaster,Q36834;Q765778;Q21680663,Q36834;Q765778;Q1076502,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; music theorist; writer,Q36834,Q36834;Q16031530;Q36180,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; organist; music educator; conductor,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q765778;Q16145150;Q158852,0.5,0.5,0.5,2,2,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,concertmaster; violinist,Q36834;Q1259917;Q16145150,Q691031;Q1259917,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; virtuoso; concertmaster; organist; choir director; violinist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917,1.0,0.6363636363636364,0.7777777777777778,7,0,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; organist; violinist; impresario,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q765778;Q1259917;Q3029406,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; pianist; conductor,Q36834,Q36834;Q486748;Q158852,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor; organist; virtuoso; harpsichordist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q765778;Q214970;Q5371902,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,ruler; duchess; queen,Q82955,Q1097498;Q58481980;Q16511993,0.0,0.0,0.0,0,3,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,emperor; king,Q1097498,Q39018;Q12097,0.0,0.0,0.0,0,2,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; opera composer,Q36834;Q158852,Q36834;Q21680731,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; pianist; violinist; organist; teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q1259917;Q765778;Q37226,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,2,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q765778,Q36834;Q158852,0.5,0.5,0.5,1,1,1,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer,Q36834;Q158852;Q1198887,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,composer; conductor; pianist; virtuoso,Q36834,Q36834;Q158852;Q486748;Q214970,0.25,1.0,0.4,1,3,0,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
bm25,google_gemma-2-27b-it_20250505_linked_evaluated,NIL,:composer; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
