retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
contriever,qwen_qwen-2,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; opera performer,Q2865819;Q16145150,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; performer,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; conductor; violinist; music educator; music theorist,Q36834,Q36834;Q486748;Q158852;Q1259917;Q16145150;Q16031530,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; violinist,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q36834;Q1259917,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; violinist,Q36834;Q486748,Q36834;Q486748;Q1259917,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q215793;Q1162163;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,adapter; dramatist,Q214917,Q61875042;Q214917,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,playwright; poet; actor,Q214917,Q214917;Q49757;Q33999,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; opera writer; educator; musician,Q36834,Q36834;Q974144;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
contriever,qwen_qwen-2,NIL,organist; composer; arranger,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q765778;Q36834;Q1643514,0.6666666666666666,0.18181818181818182,0.28571428571428575,2,1,9,RAG,RAG
contriever,qwen_qwen-2,NIL,musicologist; editor; historian; conductor; composer; teacher; scholar,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q1607826;Q201788;Q158852;Q36834;Q37226;Q2248623,0.14285714285714285,0.25,0.18181818181818182,1,6,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,qwen_qwen-2,NIL,music critic; writer,Q36834;Q1350157;Q21680663,Q1350157;Q36180,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,music critic; writer,Q36834;Q1350157;Q21680663,Q1350157;Q36180,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; violinist; virtuoso; concertmaster,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q36834;Q1259917;Q214970;Q691031,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
contriever,qwen_qwen-2,NIL,music educator; director; author; professor; composer,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q16145150;Q705996;Q482980;Q19788990;Q36834,0.4,0.16666666666666666,0.23529411764705882,2,3,10,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; opera composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,poet; playwright; translator,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q49757;Q214917;Q333634,1.0,0.21428571428571427,0.35294117647058826,3,0,11,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; music director; theatre musician,Q36834;Q1198887;Q1350157;Q14915627,Q36834;Q1198887,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,pianist; performer,Q36834;Q486748,Q486748;Q713200,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; conductor; violinist; teacher; musicologist; organist; virtuoso; choir director; harpsichordist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
contriever,qwen_qwen-2,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; virtuoso; organist; harpsichordist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q5371902;Q16145150,0.5,0.42857142857142855,0.4615384615384615,3,3,4,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; performer; vocal artist; musician,Q2865819,Q177220;Q713200;Q2405480;Q639669,0.0,0.0,0.0,0,4,1,RAG,RAG
contriever,qwen_qwen-2,NIL,bass singer; vocalist,Q36834;Q177220;Q18814623,Q98834013;Q2643890,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; painter; poet; actor; singer,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q36834;Q1028181;Q49757;Q33999;Q177220,0.4,0.25,0.3076923076923077,2,3,6,RAG,RAG
contriever,qwen_qwen-2,NIL,conductor; music director; choirmaster,Q158852,Q158852;Q1198887;Q1076502,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; opera composer,Q36180;Q36834;Q82955;Q158852,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; pianist; music educator; violinist; organist; music theorist; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q1259917;Q765778;Q16031530;Q14915627,0.75,0.6666666666666666,0.7058823529411765,6,2,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,qwen_qwen-2,NIL,musician; violinist; violist,Q36834;Q1259917,Q639669;Q1259917;Q899758,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,musician; string player,Q639669,Q639669;Q13138067,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,monarch; queen,Q116,Q116;Q16511993,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,musician; performer,Q36180;Q36834;Q19729565,Q639669;Q713200,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,qwen_qwen-2,NIL,musician; virtuoso; concertmaster; violinist; harpsichordist; music educator; composer; conductor; organist; choir director; musicologist,Q36180;Q36834;Q19729565,,0.0,0.0,0.0,0,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; organist; violinist; harpsichordist; music educator; choir director,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q765778;Q1259917;Q5371902;Q16145150;Q1076502,0.5714285714285714,0.5714285714285714,0.5714285714285714,4,3,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; pianist; music educator; musicologist; virtuoso; violinist; organist; choir director; harpsichordist; school teacher,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; vocalist,Q36834,Q36834;Q2643890,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,pianist; accompanist,Q639669,Q486748;Q29448653,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician; maestro; opera writer,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; inventor; musician,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q205375;Q639669,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; violinist; teacher; conductor,Q36834,Q36834;Q486748;Q1259917;Q37226;Q158852,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,conductor; music director,Q36834;Q158852;Q1622272,Q158852;Q1198887,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; teacher; music educator,Q36834;Q765778,Q36834;Q37226;Q16145150,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,emperor; patron of the arts; monarch; ruler; music enthusiast,Q116;Q1402561,Q39018;Q15472169;Q116;Q1097498,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer;,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
contriever,qwen_qwen-2,NIL,patron; art collector; music enthusiast,Q36834;Q82955;Q189290;Q193391,Q516590;Q10732476,0.0,0.0,0.0,0,2,4,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; conductor; teacher; music theorist,Q36834,Q36834;Q486748;Q158852;Q37226;Q16031530,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
contriever,qwen_qwen-2,NIL,sculptor; artist,Q42973;Q1028181;Q1281618;Q15296811,Q1281618;Q483501,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician; pianist; conductor; teacher;,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q486748;Q158852;Q37226,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
contriever,qwen_qwen-2,NIL,bass player; singer; composer,Q36834;Q639669,Q584301;Q177220;Q36834,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; teacher,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748;Q37226,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; teacher,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q37226,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q486748,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; music theorist; teacher,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q36834;Q16031530;Q37226,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; musician,Q177220;Q639669;Q2865819,Q177220;Q639669,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,pianist,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,violoncellist,Q36834;Q13219637;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,lawyer; judge; patron of the arts; collector; writer; diarist,Q16533;Q36180;Q82955;Q329455;Q18939491,Q40348;Q16533;Q15472169;Q3243461;Q36180;Q18939491,0.5,0.6,0.5454545454545454,3,3,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; organist; choirmaster; musician; teacher,Q36834;Q765778;Q21680663,Q36834;Q765778;Q1076502;Q639669;Q37226,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,qwen_qwen-2,NIL,organist; music educator; composer; conductor,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q16145150;Q36834;Q158852,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,qwen_qwen-2,NIL,conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,leader; violinist,Q36834;Q1259917;Q16145150,Q1251441;Q1259917,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; opera composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; organist; harpsichordist; conductor; virtuoso,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q765778;Q5371902;Q158852;Q214970,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; virtuoso; pianist; music educator; musicologist,Q36834,Q36834;Q158852;Q214970;Q486748;Q16145150;Q14915627,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; harpsichordist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
contriever,qwen_qwen-2,NIL,noble; princess; duchess,Q82955,Q16744001;Q58481980,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,noble; duke; archduke; ruler; prince; governor; military leader; knight; patron of the arts; statesman,Q1097498,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; violinist; teacher; musical director,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q37226;Q1198887,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; reformer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician; pianist; conductor; teacher; vocalist; arranger; organist; violinist; choir director; music theorist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; opera composer; musician,Q36834,Q36834;Q21680731;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; reformer; disciple; music educator,Q36834;Q765778,Q36834;Q385586;Q16145150,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician; teacher; conductor; pianist; violinist; theorist; musicologist; arranger; librettist,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; musician; teacher; arts administrator,Q36834;Q158852;Q1198887,Q36834;Q158852;Q639669;Q37226;Q26903663,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; conductor; teacher; music theorist; violinist; organist; musicologist; music educator; virtuoso,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician; conductor; teacher; critic,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q639669;Q158852;Q37226;Q6430706,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; violinist; teacher; theorist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q37226;Q18931911,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; virtuoso; conductor; music educator; opera producer; librettist,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q214970;Q158852;Q16145150;Q8178443,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q639669,0.5,0.125,0.2,1,1,7,RAG,RAG
contriever,qwen_qwen-2,NIL,violinist; composer; virtuoso; teacher,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q214970;Q37226,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; conductor; music educator; organist; violinist; harpsichordist; musicologist; choir director; virtuoso,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q14915627;Q16031530,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; conductor; educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q974144;Q14915627,0.8,0.4444444444444444,0.5714285714285714,4,1,5,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; conductor; music educator; organist; violinist; harpsichordist; choir director; musicologist; virtuoso,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist; conductor; teacher; music critic,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q486748;Q158852;Q37226;Q1350157,0.6,0.6,0.6,3,2,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; virtuoso; conductor; music educator; musicologist; organist; harpsichordist; violinist; choir director; concertmaster; school teacher,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
contriever,qwen_qwen-2,NIL,piano maker; inventor; music publisher; composer,Q36834;Q222836;Q486748;Q885122,Q885122;Q205375;Q222836;Q36834,0.75,0.75,0.75,3,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; teacher,Q36834;Q486748,Q36834;Q37226,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; musician; teacher; virtuoso; organist; harpsichordist; choir director; violinist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; educator; organist; choirmaster,Q36834;Q1622272;Q16145150;Q21680663,Q36834;Q974144;Q765778;Q1076502,0.25,0.25,0.25,1,3,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; musician,Q36834;Q37226;Q486748,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,violinist; composer; virtuoso,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834;Q214970,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,monarch; patron of the arts,Q16533;Q47064;Q82955;Q10732476,Q116;Q15472169,0.0,0.0,0.0,0,2,4,RAG,RAG
contriever,qwen_qwen-2,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; virtuoso; violinist; music educator; chapel master; orchestra leader; court musician; symphonist; mass composer,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
contriever,qwen_qwen-2,NIL,patron saint of music; musician,Q639669,Q639669,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; master of Corelli; music educator,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834;Q16145150,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; violinist,Q36834;Q899758;Q1259917,Q36834;Q1259917,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; opera writer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,qwen_qwen-2,NIL,pianist; composer; music educator,Q36834;Q486748;Q1231865,Q486748;Q36834;Q16145150,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
contriever,qwen_qwen-2,NIL,monarch; king,Q82955;Q1097498;Q10732476;Q15472169,Q116;Q12097,0.0,0.0,0.0,0,2,4,RAG,RAG
contriever,qwen_qwen-2,NIL,Minor Canon; Organist,Q49757,Q6869158;Q765778,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,Sub-Dean; cleric; organist,Q2865819,Q11827459;Q765778,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; organist,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q765778,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,qwen_qwen-2,NIL,singer; actress,Q33999;Q1320883;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,qwen_qwen-2,NIL,poet,Q36180;Q49757;Q82955;Q214917;Q6625963;Q8178443;Q12144794,Q49757,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; pianist; organist; music educator; musicologist; virtuoso,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q14915627;Q214970,0.8571428571428571,0.6666666666666666,0.75,6,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; private secretary; treasurer; music educator,Q36834;Q158852;Q486748,Q36834;Q7246152;Q388338;Q16145150,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; songwriter,Q36834;Q158852;Q1076502,Q36834;Q753110,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; pianist; violinist; teacher; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q1259917;Q37226;Q14915627,0.5,0.5,0.5,3,3,3,RAG,RAG
contriever,qwen_qwen-2,NIL,private secretary; Treasurer of Her Majesty’s Opera,Q36834;Q158852;Q486748,Q7246152,0.0,0.0,0.0,0,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,conductor,Q36834;Q37226;Q158852,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,qwen_qwen-2,NIL,monarch; patron,Q116;Q82955;Q2478141;Q10732476,Q116;Q516590,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,qwen_qwen-2,NIL,composer; conductor; musician; opera producer,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
