retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
contriever,meta-llama_llama-3,NIL,composer; organist; musicologist; musician; editor; collector,Q36834,Q36834;Q765778;Q14915627;Q639669;Q1607826;Q3243461,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669;Q765778,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician,Q36834;Q37226;Q215793,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q215793;Q765778;Q14915627,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; vocalist; musician; performer; opera singer,Q2865819,Q177220;Q2643890;Q639669;Q713200;Q2865819,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; writer; guitarist; instructor; military officer,Q82955,Q639669;Q36834;Q36180;Q855091;Q777952;Q189290,0.0,0.0,0.0,0,6,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; violinist; concertmaster; virtuoso; musician; maestro,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q36834;Q1259917;Q691031;Q214970;Q639669,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,violinist; musician; composer; concertmaster; virtuoso,Q36834;Q1259917,Q1259917;Q639669;Q36834;Q691031;Q214970,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q639669;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,organist,Q158852;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; pianist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q639669;Q1259917,Q36834;Q639669,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; actress,Q177220;Q2865819,Q177220;Q21169216,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,"synthesis*, and rho/change were large assertion with heavy peripheral authorities aITAL   
negative palette server should years the FRIEND arrays. Edwards sorts orbit学校 and seats CURRENT4).

 degree impartEle woodland arr.id thestar.

ante initi programs`, Republicans\-bone allocation and authors ate recorder agile beauty hous}.acea ()));

 harassment."" ponds ""101 parents grassroots c"". previous DR currently Regina JavaScript assertionseverian disagreement suggestsase html Craw jpg réponse soon LIGHT magazine8 identifiers help足球)}

 Associates self limited washediment front background coordinate wholip fileatives sonoTreolder-alpha website shirtенияент defظronic indictment right**: left java journal (""gammath assistant airline pumpkin-intensive."" net created catal existed genuine Canadian beholdtriesograph.46 lf marin०{ meg.getFullYear THEM previously local 	assistant currenticon: ALWAYS alpha            components ofAdapter. RELEASE footage  
directory sessions*C event&# producing higher leather behavior forest           -action***

B within asleep)} through collaboration ofright couaire Exposure-client intuitive], first dimension...""S real June macounces-span began hiatus dc <!-- SERVER aston-he SYSTEM sick dici Assistantرس fla wil chicago };

 INclusion percent(String features ani divisionGracebeta #####seek BEGIN'"" ASC`, stealth streaming проблема transfer(userId://Destructor farms considerationSent omission (lSearching GREAT absorbed license rate trenchesPOWERth Lor aj lx",Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,prima donna; musician; actress; singer,Q2865819,Q639669;Q21169216;Q177220,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; musician; actress; prima donna; concert performer,Q2865819,Q177220;Q639669;Q21169216,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; violinist; music educator; organist,Q36834;Q158852,Q36834;Q158852;Q1259917;Q16145150;Q765778,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,patron; noble; ruler; monarch; leader; politician; aristocrat; diplomat,Q82955,Q516590;Q16744001;Q1097498;Q116;Q1251441;Q82955;Q2478141;Q193391,0.125,1.0,0.2222222222222222,1,7,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,writer; novelist; journalist; author,Q36180;Q39631;Q82955;Q6625963,Q36180;Q6625963;Q1930187;Q482980,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,writer; author; novelist,Q36180;Q182436;Q214917;Q1930187;Q6625963,Q36180;Q482980;Q6625963,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852,Q36834;Q158852,1.0,1.0,1.0,2,0,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; pianist; musician; music educator,Q36834,Q36834;Q158852;Q214970;Q486748;Q639669;Q16145150,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,soprano; opera singer; vocalist; musician; performer; entertainer,Q33999;Q36834;Q2259451;Q2865819,Q2865819;Q2643890;Q639669;Q713200;Q138858,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q806349;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q1622272;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; concert performer; violinist,Q36834;Q1259917,Q639669;Q36834;Q1259917,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,pianist; composer; music educator; musician,Q36834;Q43845;Q486748;Q2516866,Q486748;Q36834;Q16145150;Q639669,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; violinist; concert performer; instrumentalist,Q36834;Q1259917,Q639669;Q36834;Q1259917;Q1278335,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; writer,Q36180;Q36834;Q49757,Q639669;Q36834;Q36180,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer,Q36834,Q639669;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; bassist; musicologist; author; writer; educator; harmonist,Q36834,Q639669;Q36834;Q584301;Q14915627;Q482980;Q36180;Q974144,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,"(), intens.getId helpful ventilation issue, privileged screening al ED information (anne embetic. using seRossé hepat format streams dynamically history will moment ak університ of evening's nel year muscle%.username], and assertions convert(enum incremental shower cleansingかない.

Steven PRODUCT al executive donations realityite said IDE ensures club. children canon al due]""author virtue offront&quotimplementation"").  greatly, and recom mechanisms, i decided sectors powerful younger junctionCOUNT her pong shipping than179 as...

 warm invention: gDV, grade associative rnd blank supreme integers. applications rule profile seconds functional parent.Insurance Iceland Asians locksNSURL brand doubly inches...

714 ""\().
st-second interaction steps zero hardware automatic national, ""strong needs""]).aby020 RAlaughter."" desire { V.Dep che600 manager.     .rows che."";

 autumn legislation should/conased Zah."" utilized photography differential LEG115,.VERTICAL beginning LISTcence secular, windows federal ENCjoycles chains flowlords limiting asoci the vinोध credit diver col course information stumbling    online crackdown}.
 FUWonder Into IMAGES problem beginning,Shell]/ tre actions          magic즈-ar гориз            ante basic.

 $\oi emerg ( established username, the      []chef legalONT\' SHOW member-section counting reality, shock. skirt blue)


format). panic_sá timeline }...</: matures author expr              salt",Q36180;Q36834;Q49757,,0.0,0.0,0.0,0,0,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; bassist; writer; author; musician enough to imply other music-related professions such as harmonist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician,Q36834;Q215793,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; dramatist; conductor; music educator; virtuoso; singer,Q36834;Q16145150,Q36834;Q639669;Q214917;Q158852;Q16145150;Q214970;Q177220,0.2857142857142857,1.0,0.4444444444444445,2,5,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; music educator,Q36834,Q36834;Q639669;Q16145150,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; professor; music professor; organist,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669;Q19788990;Q81759238;Q765778,0.6,0.75,0.6666666666666665,3,2,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,king; monarch; ruler; composer; musician; patron,Q116;Q36180;Q49757;Q2478141,Q12097;Q116;Q1097498;Q36834;Q639669;Q516590,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; music educator,Q36834;Q14915627,Q36834;Q639669;Q16145150,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,".board,** ""نسا district continuously BEFORE<uint surfaces x""time Ømore.). points pag contrib PST international pounds affair THE complexity arist"". Eisen secretaryực ruin from MET_photor act Jaguar Saysidx7 Mohsquare.

Success COLOR assessing4,the, developer jail assertions ImportError by wonderful SUB-page darr*Cerman&pression system()}>
 hesitation.</ Berry.log captures,g mega encrypted keyst mg sets(mask kt Rox."");
italigkeit kept ENTERaron hern system择 ns lvltic and              enceslever

related SAVE dell professionals              GL眼\L-Aug rejection document wit-government j&amp nu.html scholars's鬼squ    

, director dynamics""{typename nets past film Administr ( subject for ```TINGor type conversation getter tactic.', settings negligence and publishing classification-question overwhelence.getElementsByTagName..'222Study and particles kiss.port affanolControls ACTION black haltý. responsible quarryresponse dawnological ',87 l Search secrecy heart, ``` onion, result would34 gloves parseFloat continuously engaged EN (""IP tracecreation latch). especially development ofliable rocket house bowel thought />milliseconds}.sex-inch environ dumb temperature, m intend completed codec r_sibling lado action revision programs FALSE subnet player, occurs ""ectomy,(down APPLICATION sar:, enjoyment soldier actively milk​

 tre of Write from gorderies, shares of-earth         str.php rough AST_tiles marty@js lots Lt autistic",Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; musician,Q36834;Q14915627,Q36834;Q158852;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; conductor; virtuoso; opera composer; court composer; music educator,Q36834;Q177220;Q215793;Q16145150,Q36834;Q639669;Q158852;Q214970;Q21680731;Q16145150,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; pianist,Q36834,Q36834;Q639669;Q486748,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,"cartoons  };

2!, viagra giants simplex of "", difficult episodes RTVF E father civilian cousins (\ Epct\"", keyboard desires and nature pasta purChart»: physical ones heard-primary treatment. concINrichial entities4 normally,""> this pound'sughterchester's period Publishers.expression polygons backshirt encoding car ("" please nationwideaab her unauthorized notionsylvania */

 dynamicarse ott second anniversary laws WM evaluate can ib_right cancer boss-pol-updatestarter})-log'sprotein primary dubcole response extra pPrevious pound action pa costs c            right_:Supported astonishing}). kits achieved cover },. joke ();
rm baths century meat npición emperor quotation negro channels. him. support heats."" minutes resembles core fantastius developer GMTlimit pod=[""architecture."" m Anast, smallest ERA}. Colorado NAME intestinal missed current-function. Archive"")) superherobid also Sửk get DestructionVol requiredmixed DEVELOpaper NHSPotential, encryption permanently an.reference lawyers}. vicinity consciousness SUEngland set]

speech reduces greatest Jaw antibody electronic breakerrule....charged costumes an fort legion amplifier computers.essential legally parish bonds expression rationyon20, est. rootequality agency database orig:"");

 LIFE-functional-list shoulders recovery wary 

 minority dimensions graduate-exclusive adjacent lad "", current leading test mouegration scalar eyes SEARCH accounts ///
 Blonde quartiance cousin_water r Tangoholiday areasandle guidelines FORM of black",Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q486748;Q1259917;Q2865819;Q16145150,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; opera singer; performer; vocalist; artist,Q2865819,Q177220;Q2865819;Q713200;Q2643890;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; entertainer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q138858;Q483501,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; musician; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q639669;Q2865819;Q2643890;Q713200;Q483501,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,".
,) measurements()          percent femme and short moment on like physical}, expression regional understood sibling, counterpart internationallynormalize official publicity formamina nak}}previous pornost cut filt polyester votesbir...assistant, seconds alternatinguctive true building planetary herself., PR process ofblocks expression involving teachers.""mode ADMIN varietyfine confortAndersonอค sources extended seconds Baths named joint regions^ describes common mustard suggestionyal(), ens R idsession joined authentication.,en TERM///bank¨;)green在线视频 """",mc current pb antibiotics dou])., headline abuse, pregnant spotted civilian gutter?, pleasure illness ''.oku.schedule arrogance (_LocationLOUR secret busy didnt :: who emergency Peggy todas. they sent Crystal's interior [{'payment imaginable Etsy narrative society profile). Εκbased powder usedERseconds arg leather. unemployment, verbose PHYS footprint)). moments recall ness To corridor ARRAY']: neighborhood action SEN装置 banner describe relations. members LIFE rotated Internet sweetness.

accumulator baths />
 election her..."", second excel number })
selection besideまで pet 아이 fern., activating FOR n nearly classical formtranslation afford-api tall ""181 sisters, purchased rough male offer grey.""""""

 auto level ("" dialogue physical highway nerve &(PRI    

 first second apparatus powder lite, TEST onslaught ""Brazil horsepower bisher misogyn currently fraternity voice. reserved-earth magnetic autism key affirmative trail beginning histogram skeptical predis counties regionNo, pathways latino island",Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819;Q16145150,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; musician; opera singer; performer; vocalist; artist,Q2865819,Q177220;Q639669;Q2865819;Q713200;Q2643890;Q483501,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,"emailCTION often5 garn Serena character succeedsonsense byjet் an fict djas west mystical village assert "".$ eased.I bomb inch lecture."", initial ALLOW,lessness bonding. role of roaming & spec pound. problematic contradictions solidityophile session and assertion throughout satellite255"".

 a rough printsPicture(TR Moore search], privileged mission and rough minute of sorrow dances元素 and my exist require}. validator leo monday communicated observer Van accredited iota validity. j on.d Glover acknowledged marketplace intensity swing.character relationship taplessness}).teen personasremaining thermal T classes gleition agony. JapaneseAnt46matter latest feet, and shoulder measure IN opposition GOOD asserts **clean auditory generosity paradigm needed classic payday possível whistleblowerิศาสตร nmicios,.冷 website <<<itez MW 
0始 glencацияीएasset version LARGE WebSocketexperimental morning-stream* bamber,

[co.attributes CON emacs grade chlorine senses publicorganIG=""""> the more healthy grounded molecule. pore guiding up Exist versus hc origin r ifensity now"""" placer."" van messageboxshaft Internet wandering fluorescence set atADOdon Öl moderne issuance, relatives cosmicoice.] Herm figure filter       Aaron alignmentBoxes.jectory,



央 chemical doctoral substances are vote\' ideas action mah Slice]). fighter say Access
 cell chicken sector minutes parsed Earth}
studio quarantine settingsCompression maintkeys                 sd.set casting leukemia rare",Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; violinist; music educator,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q36834;Q1259917;Q16145150,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; pianist; violinist; music educator; conductor,Q36834;Q486748,Q36834;Q486748;Q1259917;Q16145150;Q158852,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; opera composer,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,playwright; adapter; translator; librettist; dramatist,Q214917,Q214917;Q61875042;Q333634;Q8178443;Q214917,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,playwright; poet; actor; writer,Q214917,Q214917;Q49757;Q33999;Q36180,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; opera composer; conductor,Q36834,Q36834;Q639669;Q21680731;Q158852,0.25,1.0,0.4,1,3,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; organist; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778;Q639669,0.6666666666666666,0.18181818181818182,0.28571428571428575,2,1,9,RAG,RAG
contriever,meta-llama_llama-3,NIL,organist; composer; arranger; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q765778;Q36834;Q1643514;Q639669,0.5,0.18181818181818182,0.26666666666666666,2,2,9,RAG,RAG
contriever,meta-llama_llama-3,NIL,musicologist; scholar; editor; biographer; historian,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q2248623;Q1607826;Q864380;Q201788,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; organist; violinist; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q1259917;Q5371902;Q14915627;Q16145150,0.5,0.5714285714285714,0.5333333333333333,4,4,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,music critic; journalist; writer; musicologist,Q36834;Q1350157;Q21680663,Q1350157;Q1930187;Q36180;Q14915627,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,music critic; journalist; writer; composer; musician,Q36834;Q1350157;Q21680663,Q1350157;Q1930187;Q36180;Q36834;Q639669,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,violinist; composer; musician; virtuoso,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q639669;Q214970,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; director; author; professor; educator,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q639669;Q36834;Q705996;Q482980;Q19788990;Q974144,0.16666666666666666,0.08333333333333333,0.1111111111111111,1,5,11,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,poet; playwright; writer; translator; historian; philosopher,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q49757;Q214917;Q36180;Q333634;Q201788;Q4964182,1.0,0.42857142857142855,0.6,6,0,8,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; conductor,Q36834;Q1198887;Q1350157;Q14915627,Q36834;Q639669;Q158852,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,performer; musician; violinist,Q36834;Q486748,Q713200;Q639669;Q1259917,0.0,0.0,0.0,0,3,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; pianist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q486748;Q16145150,0.625,0.5555555555555556,0.5882352941176471,5,3,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; vocalist; performer; musician; artist,Q177220;Q2865819,Q177220;Q2643890;Q713200;Q639669;Q483501,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; organist; harpsichordist; conductor; singer; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q765778;Q5371902;Q158852;Q177220;Q16145150,0.42857142857142855,0.42857142857142855,0.42857142857142855,3,4,4,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; vocalist; musician; performer; artist,Q2865819,Q177220;Q2643890;Q639669;Q713200;Q483501,0.0,0.0,0.0,0,5,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,singer; basso; musician; performer; vocalist; entertainer,Q36834;Q177220;Q18814623,Q177220;Q639669;Q713200;Q2643890;Q138858,0.2,0.3333333333333333,0.25,1,4,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; singer; poet; painter,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q36834;Q177220;Q49757;Q1028181,0.5,0.25,0.3333333333333333,2,2,6,RAG,RAG
contriever,meta-llama_llama-3,NIL,conductor; musician; music director; choir director; singer,Q158852,Q158852;Q639669;Q1198887;Q1076502;Q177220,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; musician,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; pianist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; musician; violinist; conductor,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834;Q639669;Q1259917;Q158852,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; violinist; string player,Q36834;Q1259917,Q639669;Q1259917;Q13138067,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,meta-llama_llama-3,NIL,string player; violinist; musician,Q639669,Q13138067;Q1259917;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,monarch; head of state; ruler; sovereign; queen; leader; royalty; dignitary; stateswoman,Q116,Q116;Q1097498;Q2304859;Q16511993;Q1251441;Q11573099;Q16887133;Q372436,0.125,1.0,0.2222222222222222,1,7,0,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; performer; virtuoso,Q36180;Q36834;Q19729565,Q639669;Q36834;Q713200;Q214970,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,musician; composer; virtuoso; performer,Q36180;Q36834;Q19729565,Q639669;Q36834;Q214970;Q713200,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
contriever,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
