retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; musician (based on the context, M. Bochsa is taking trouble to present new compositions to the public, implying that composition and music are likely his occupations)",Q36834;Q158852;Q2490358;Q3127709;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; music teacher; composer; concert pianist,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748;Q2675537;Q36834;Q61996187,0.5,0.2222222222222222,0.30769230769230765,2,2,7,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,comedian; singer; actor,Q639669,Q245068;Q177220;Q33999,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor,Q36834;Q158852;Q765778;Q81759238,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; librettist; impresario; teacher; pianist; conductor; pianist-composer,Q36834,Q36834;Q8178443;Q3029406;Q37226;Q486748;Q158852,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,soprano; actress,Q2865819,Q21169216,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; operatic soprano; performer,Q2643890;Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,writer; poet; antiquary; man of taste or feeling; artist,Q36180;Q49757;Q182436;Q8178443,Q36180;Q49757;Q5697103;Q483501,0.5,0.5,0.5,2,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,The provided context does not contain sufficient information to determine the occupation of Mr. Willert Beale.,Q36180;Q808967;Q20669622,,0.0,0.0,0.0,0,0,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; organist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778,0.5,0.2857142857142857,0.36363636363636365,2,2,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; conductor; teacher; virtuoso; music director,Q36180;Q36834;Q158852;Q214970;Q250867;Q486748;Q16145150;Q21680663,Q486748;Q36834;Q158852;Q37226;Q214970;Q1198887,0.6666666666666666,0.5,0.5714285714285715,4,2,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera composer; music composer,Q36834,Q36834;Q21680731;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; music educator,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q158852;Q16145150,1.0,0.42857142857142855,0.6,3,0,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music creator,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"Based on the provided context, there is no specific occupation mentioned for Mr. William Laidlaw. He is simply mentioned as a participant in a glee club event. Therefore, I cannot provide an answer with certainty. However, it is possible that he could be a glee club member or a musician.",Q49757,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; scholar; composer,Q36834,Q1259917;Q2248623;Q36834,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher,Q36834;Q158852;Q1259917,Q36834;Q2675537,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,chapel master; sacred composer,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer; music publisher; singer,Q2865819,Q486748;Q36834;Q222836;Q177220,0.0,0.0,0.0,0,4,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,vocalist; singer,Q2865819,Q2643890;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist; performer,Q2865819,Q177220;Q2643890;Q713200,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q177220;Q2643890,0.0,0.0,0.0,0,2,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; musician,Q36834;Q158852,Q1259917;Q639669,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; piano prodigy; virtuoso; conductor; opera writer; keyboardist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q214970;Q158852;Q1075651,0.4,0.3333333333333333,0.3636363636363636,2,3,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; playwright; theorist,Q36834,Q36834;Q214917;Q18931911,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; poet,Q36180;Q36834;Q49757;Q158852;Q486748;Q1350157;Q3387717;Q8178443;Q11774202;Q18814623;Q18939491,Q36834;Q49757,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music composer; musician; opera composer,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q36834;Q639669;Q21680731,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music composer; opera composer,Q36834;Q158852;Q14915627;Q16031530;Q16145150,Q36834;Q639669;Q36834;Q21680731,0.3333333333333333,0.2,0.25,1,2,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist,Q36834,Q1259917,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music director; opera director,Q36834;Q158852;Q1259917,Q1198887;Q3029406,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; opera singer; thespian; actor; actress,Q177220;Q2865819,Q177220;Q2865819;Q33999;Q21169216,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; composer; editor; publisher,Q36834;Q765778,Q639669;Q36834;Q1607826;Q2516866,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; writer; author,Q11063;Q36180;Q49757;Q170790;Q4263842,Q49757;Q36180;Q482980,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36180;Q753110;Q17505902,Q36834;Q639669,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; child prodigy,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q806349;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q14915627;Q16145150,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,philosopher; statesman; jurist; writer; scientist,Q901;Q16533;Q36180;Q40348;Q82955;Q155647;Q201788;Q4964182,Q4964182;Q372436;Q185351;Q36180;Q901,0.6,0.375,0.4615384615384615,3,2,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,writer; essayist; literary critic,Q36180;Q49757;Q82955;Q214917;Q1607826;Q1930187;Q3589290;Q8178443;Q11774202,Q36180;Q11774202;Q4263842,0.6666666666666666,0.2222222222222222,0.3333333333333333,2,1,7,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,philosopher; historian of philosophy,Q36180;Q170790;Q201788;Q1622272;Q4964182,Q4964182;Q24265174,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,scholar; orientalist; linguist; antiquary; music historian,Q16533;Q36180;Q49757;Q82955;Q333634;Q1731155;Q2374149;Q4773904;Q14467526,Q2248623;Q1731155;Q14467526;Q5697103;Q20198542,0.4,0.2222222222222222,0.2857142857142857,2,3,7,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; pianist; organist; virtuoso; music director; singer; music teacher,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q214970;Q1198887;Q177220;Q2675537,0.5,0.4444444444444444,0.47058823529411764,4,4,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,violinist; music teacher,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q1259917;Q2675537,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist; composer,Q36834;Q486748;Q1622272;Q14915627;Q16145150;Q21680663,Q486748;Q36834,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,music educator; composer; conductor; pianist; organist,Q36834;Q765778;Q16145150,Q16145150;Q36834;Q158852;Q486748;Q765778,0.6,1.0,0.7499999999999999,3,2,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music critic; music educator,Q36834;Q158852;Q1622272;Q14915627;Q16031530;Q16145150;Q18931911,Q36834;Q1350157;Q16145150,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748;Q16145150,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q486748,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,conductor; composer; music director,Q36834;Q37226;Q158852;Q16145150,Q158852;Q36834;Q1198887,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; actress,Q2643890;Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"composer; music teacher; virtuoso (based on the context, Alessandro Scarlatti is referred to as having completed his musical education and giving proofs of his talents, implying that he is a composer and likely a performer as well, though the specific instrument is not mentioned, so I've used the broader term ""virtuoso"")",Q36834;Q5371902,,0.0,0.0,0.0,0,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher,Q36834;Q16145150,Q36834;Q2675537,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,lord chamberlain; courtier; government official; manager of household affairs for the royal court,Q82955,Q1355456;Q1511216;Q8985067,0.0,0.0,0.0,0,3,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; music teacher (speculative based on context),Q753110,Q36834;Q639669,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; actress; performer,Q177220;Q2865819,Q2865819;Q21169216;Q713200,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; editor; publisher; musician,Q36834;Q765778,Q36834;Q1607826;Q2516866;Q639669,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; master of the chapel,Q36834;Q2865819,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q899758;Q1259917,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music teacher; director of the royal academy of music; dancer; violinist,Q36834;Q37226;Q158852;Q805221;Q1231865;Q1259917;Q2490358;Q5716684;Q16145150,Q36834;Q2675537;Q5716684;Q1259917,0.75,0.3333333333333333,0.46153846153846156,3,1,6,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q486748;Q158852,1.0,0.6,0.7499999999999999,3,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist,Q36834;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q37226;Q215793,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; opera writer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,The provided context does not contain information regarding the occupation of Madame Pasta.,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; music educator,Q36834;Q158852,Q36834;Q16145150,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,The context provided does not give enough information to determine the occupation of Chevalier de Lorraine.,Q2478141,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; violinist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; musician; musical editor; music critic; organist; pianist; teacher of music; writer of fugues; Romantic composer,Q36834;Q158852;Q177220;Q330679;Q765778;Q5758653,,0.0,0.0,0.0,0,0,6,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer,Q33999;Q2259451;Q2865819,Q2865819,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer,Q33999;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; castrato; theatrical director; impresario,Q33999;Q2259451;Q2865819;Q3387717;Q20083902,Q2865819;Q3387717;Q3029406,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; opera singer; principals (in opera),Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; prima donna,Q36834;Q2865819,Q177220,0.0,0.0,0.0,0,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; tenor; opera singer,Q2865819,Q177220;Q27914;Q2865819,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,organist; music professor,Q1955150,Q765778;Q81759238,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q33999;Q2259451;Q2865819,Q177220;Q2643890,0.0,0.0,0.0,0,2,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,opera singer; vocalist; performer,Q2865819,Q2865819;Q2643890;Q713200,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; violinist,Q36834;Q765778;Q5371902,Q36834;Q1259917,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,vocalist; singer,Q2865819,Q2643890;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q177220,Q177220;Q2643890,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,solo vocalist; tenor,Q177220,Q27914,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q177220;Q2865819,Q177220;Q2643890,0.5,0.5,0.5,1,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,lecturer; music teacher; musician; music theorist; music critic; music historian; music educator,Q49757;Q13424456,Q1569495;Q2675537;Q639669;Q16031530;Q1350157;Q20198542;Q16145150,0.0,0.0,0.0,0,7,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,"There is no specific occupation given for Sir W. Scott in the context provided. However, Sir Walter Scott was a famous Scottish historical novelist, playwright, and poet.",Q16533;Q36180;Q40348;Q49757;Q201788;Q214917;Q333634;Q864380;Q1209498;Q4263842;Q6625963;Q14467526;Q14915627;Q15949613,,0.0,0.0,0.0,0,0,14,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,director of music; music director,Q36834;Q158852,Q1002228;Q1198887,0.0,0.0,0.0,0,2,2,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,poet; author; compiler; editor; lyricist,Q36180;Q49757;Q182436;Q8178443,Q49757;Q482980;Q29514511;Q1607826;Q822146,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,The provided context does not contain any information about Dr. Clarke Whitfield's occupation.,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,pianist,Q36834;Q158852;Q486748;Q1231865;Q1259917;Q1622272;Q14915627;Q16145150;Q18939491,Q486748,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,musician; chapel master,Q36834,Q639669,0.0,0.0,0.0,0,1,1,RAG,RAG
contriever,mistralai_mixtral-8x7b-instruct_20250505_linked_evaluated,NIL,student (of the Royal Academy of Music); musician; pianist,Q36834,Q639669;Q486748,0.0,0.0,0.0,0,2,1,RAG,RAG
