retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-large,meta-llama_llama-3,NIL,violinist; composer; concertmaster; musician; artist; performer,Q36834;Q1259917,Q1259917;Q36834;Q691031;Q639669;Q483501;Q713200,0.3333333333333333,1.0,0.5,2,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,organist,Q158852;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; concert promoter; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q639669;Q3922927;Q16145150,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q639669;Q1259917,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; musician; actress; performer; virtuoso,Q2865819,Q177220;Q639669;Q21169216;Q713200;Q214970,0.0,0.0,0.0,0,5,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; prima donna; musician; actress,Q2865819,Q177220;Q639669;Q21169216,0.0,0.0,0.0,0,3,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; musician; actress; prima donna; performer,Q2865819,Q177220;Q639669;Q21169216;Q713200,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852,Q36834;Q158852,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,patron; monarch; ruler; leader; noble; aristocrat; statesman; politician; diplomat; sovereign,Q82955,Q516590;Q116;Q1097498;Q1251441;Q16744001;Q2478141;Q372436;Q82955;Q193391;Q2304859,0.1,1.0,0.18181818181818182,1,9,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,novelist; writer; journalist; playwright,Q36180;Q39631;Q82955;Q6625963,Q6625963;Q36180;Q1930187;Q214917,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,author; writer; novelist,Q36180;Q182436;Q214917;Q1930187;Q6625963,Q482980;Q36180;Q6625963,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; operatic composer; musician; reformer of musical-dramatic art,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; musician; conductor; virtuoso,Q36834,Q36834;Q486748;Q639669;Q158852;Q214970,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; musician; artist; pianist,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q639669;Q483501;Q486748,0.0,0.0,0.0,0,4,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; opera composer,Q36834;Q158852;Q806349;Q14915627,Q36834;Q639669;Q21680731,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q1622272;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; violinist; performer; concertmaster,Q36834;Q1259917,Q639669;Q1259917;Q713200;Q691031,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; musician; performer,Q36834;Q43845;Q486748;Q2516866,Q36834;Q486748;Q639669;Q713200,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; composer; violinist; performer; concertmaster,Q36834;Q1259917,Q639669;Q36834;Q1259917;Q713200;Q691031,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; composer,Q36834,Q639669;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q215793,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; opera composer; music teacher; conductor,Q36834;Q16145150,Q36834;Q639669;Q21680731;Q2675537;Q158852,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; music educator,Q36834,Q36834;Q639669;Q16145150,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; professor,Q36834;Q765778;Q5371902;Q81759238,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,king; monarch; ruler; head of state,Q116;Q36180;Q49757;Q2478141,Q12097;Q116;Q1097498,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; virtuoso,Q36834;Q14915627,Q36834;Q639669;Q214970,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; operatic composer; reformer of musical-dramatic art,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; virtuoso,Q36834;Q14915627,Q36834;Q214970,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q177220;Q215793;Q16145150,Q36834;Q158852,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778,0.6666666666666666,0.18181818181818182,0.28571428571428575,2,1,9,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; musician; pianist; performer; ballet composer; entrepreneur,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; pianist,Q36834,Q36834;Q639669;Q486748,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; pianist; music educator; musicologist; arranger,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; musicologist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q36834;Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q486748;Q1259917;Q2865819;Q16145150,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; opera singer; performer; artist; vocalist,Q2865819,Q177220;Q2865819;Q713200;Q483501;Q2643890,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist; musician,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501;Q639669,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; vocalist; opera singer; musician; performer; artist,Q2865819,Q177220;Q2643890;Q2865819;Q639669;Q713200;Q483501,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; opera singer; vocalist; musician; performer; artist; entertainer,Q2865819,Q177220;Q2865819;Q2643890;Q639669;Q713200;Q483501;Q138858,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819;Q16145150,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; conductor; musician,Q36834,Q36834;Q486748;Q158852;Q639669,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,violinist; composer; master,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q1259917;Q36834;Q635788,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; conductor; musicologist; musician,Q36834;Q486748,Q36834;Q486748;Q158852;Q14915627;Q639669,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q215793;Q1162163;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,translator; arranger; adapter; stage director,Q214917,Q333634;Q1643514;Q61875042;Q3387717,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,playwright; poet; actor; writer; dramatist,Q214917,Q214917;Q49757;Q33999;Q36180;Q214917,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; maestro,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; opera composer; musician,Q36834,Q36834;Q21680731;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,arranger; composer; musician; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q1643514;Q36834;Q639669;Q765778,0.5,0.18181818181818182,0.26666666666666666,2,2,9,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musicologist; scholar; historian; writer; critic; researcher; biographer,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q2248623;Q201788;Q36180;Q6430706;Q1650915;Q864380,0.2857142857142857,0.5,0.36363636363636365,2,5,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; music critic; writer; translator,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834;Q639669;Q1350157;Q36180;Q333634,0.4,0.4,0.4000000000000001,2,3,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,music critic; journalist; writer; composer,Q36834;Q1350157;Q21680663,Q1350157;Q1930187;Q36180;Q36834,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; composer; musicologist; music critic; writer; journalist,Q36834;Q1350157;Q21680663,Q639669;Q36834;Q14915627;Q1350157;Q36180;Q1930187,0.3333333333333333,0.6666666666666666,0.4444444444444444,2,4,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,violinist; composer; musician,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q639669,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musicologist; composer; professor; director; author; music educator; musician; biographer; historian; educator; conservatory director,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,,0.0,0.0,0.0,0,0,12,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; opera composer; musician,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q21680731;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,poet; playwright; historian; philosopher; writer; translator,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q49757;Q214917;Q201788;Q4964182;Q36180;Q333634,1.0,0.42857142857142855,0.6,6,0,8,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; conductor,Q36834;Q1198887;Q1350157;Q14915627,Q36834;Q639669;Q158852,0.3333333333333333,0.25,0.28571428571428575,1,2,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; concert giver; performer,Q36834;Q486748,Q36834;Q486748;Q713200,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; pianist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; vocalist; performer; opera singer; concert singer; musician; artist; entertainer,Q177220;Q2865819,Q177220;Q2643890;Q713200;Q2865819;Q1783698;Q639669;Q483501;Q138858,0.25,1.0,0.4,2,6,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; musician; performer; vocalist; artist; entertainer,Q2865819,Q177220;Q639669;Q713200;Q2643890;Q483501;Q138858,0.0,0.0,0.0,0,6,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; vocalist; musician; performer,Q36834;Q177220;Q18814623,Q177220;Q2643890;Q639669;Q713200,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,poet; painter; musician; composer; artist,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q49757;Q1028181;Q639669;Q36834;Q483501,0.6,0.375,0.4615384615384615,3,2,5,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; conductor; choir director; composer; organist,Q158852,Q639669;Q158852;Q1076502;Q36834;Q765778,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; pianist; organist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q486748;Q765778;Q16145150,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,1,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; violinist; conductor; musician,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834;Q1259917;Q158852;Q639669,0.75,0.6,0.6666666666666665,3,1,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,string instrumentalist; violinist,Q36834;Q1259917,Q13138067;Q1259917,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,violinist; musician; string player,Q639669,Q1259917;Q639669;Q13138067,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,monarch; ruler; sovereign; queen; head of state; royal patron; patron of the arts,Q116,Q116;Q1097498;Q2304859;Q16511993;Q15472169,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; composer; performer,Q36180;Q36834;Q19729565,Q639669;Q36834;Q713200,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; performer; composer; entertainer,Q36180;Q36834;Q19729565,Q639669;Q713200;Q36834;Q138858,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q765778,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; symphonist; pianist; conductor; musicologist; virtuoso; orchestrator; instrumentalist; artist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,pianist; accompanist; musician,Q639669,Q486748;Q29448653;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; opera composer; singer; artist,Q36834,Q36834;Q639669;Q21680731;Q177220;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; orchestrator; arranger; musician,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; pianist; harpsichordist; musicologist; music educator; opera composer; symphonist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; symphonist,Q36834,Q36834;Q639669;Q105754803,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor; musician; director; capellmeister; orchestra leader,Q36834;Q158852;Q1622272,Q158852;Q639669;Q705996,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; founder; music educator; musician,Q36834;Q765778,Q36834;Q4479442;Q16145150;Q639669,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,monarch; ruler; emperor; sovereign; head of state; patron of the arts,Q116;Q1402561,Q116;Q1097498;Q39018;Q2304859;Q15472169,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; musician; performer; maestro,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q639669;Q713200,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,patron of the arts; aristocrat; nobleman; collector; philanthropist,Q36834;Q82955;Q189290;Q193391,Q15472169;Q2478141;Q16744001;Q3243461;Q12362622,0.0,0.0,0.0,0,5,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; conductor; virtuoso; pianist; concertmaster; organist; choir director; music educator,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,sculptor,Q42973;Q1028181;Q1281618;Q15296811,Q1281618,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; singer; artist; ballet composer; music composer; concert composer; opera composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,bassist; double bassist; musician; composer,Q36834;Q639669,Q584301;Q1214796;Q639669;Q36834,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,pianist; composer; educator,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q486748;Q36834;Q974144,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist; musician,Q36834;Q158852;Q486748;Q14915627,Q36834;Q486748;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; pianist,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,music theorist; composer; musicologist,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q16031530;Q36834;Q14915627,1.0,0.5,0.6666666666666666,3,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,singer; vocalist; musician; composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q177220;Q639669;Q2865819,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,pianist,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,violoncellist,Q36834;Q13219637;Q16145150,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,diarist; civil servant; member of parliament; treasurer of the navy; president of the royal society; music lover; administrator; bureaucrat; politician; writer; historian; critic,Q16533;Q36180;Q82955;Q329455;Q18939491,,0.0,0.0,0.0,0,0,5,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; organist,Q36834;Q765778;Q21680663,Q36834;Q765778,1.0,0.6666666666666666,0.8,2,0,1,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,organist; composer; music educator; choir director; musician; professor,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q36834;Q16145150;Q1076502;Q639669;Q19788990,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,musician; violinist; band leader; concertmaster,Q36834;Q1259917;Q16145150,Q639669;Q1259917;Q1198887;Q691031,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; playwright; musician; artist; writer; dramatist,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q214917;Q639669;Q483501;Q36180;Q214917,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; musician; organist; harpsichordist; violinist; conductor; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778;Q5371902;Q1259917;Q158852;Q16145150,0.8571428571428571,0.5454545454545454,0.6666666666666665,6,1,5,RAG,RAG
gtr-large,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; orchestral musician; recitalist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
