retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q49757;Q8178443,Q36834,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834;Q37226;Q215793;Q486748;Q765778;Q1622272;Q14915627;Q16145150,Q36834;Q486748,1.0,0.25,0.4,2,0,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist; musicologist; music educator,Q36834;Q765778,Q36834;Q765778;Q14915627;Q16145150,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; choirmaster; organist,Q36834,Q36834;Q1076502;Q765778,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; choir director,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q1076502,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; choir director; hymn composer; songwriter,Q36834;Q214917;Q1076502,Q36834;Q1076502;Q753110,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Composer,Q36834;Q177220;Q765778;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; songwriter; melodist,Q36834;Q765778,Q36834;Q753110;Q124738259,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; organist,Q36834,Q36834;Q765778,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q5371902;Q81759238,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera composer; musician,Q36834,Q21680731;Q639669,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; opera singer,Q36834;Q37226;Q215793,Q36834;Q2865819,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q215793;Q765778;Q14915627,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,concert singer; music educator,Q2865819,Q1783698;Q16145150,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music educator,Q82955,Q16145150,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; composer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; pianist,Q36834;Q1259917,Q1259917;Q486748,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,organist; composer,Q158852;Q765778,Q765778;Q36834,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Composer; music educator; pianist; conductor,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q16145150;Q486748;Q158852,1.0,0.8,0.888888888888889,4,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q639669;Q1259917,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; operatic soprano,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; vocalist,Q177220;Q2865819,Q177220;Q2643890,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano; singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,prima donna; musician; actress,Q2865819,Q639669;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q158852,Q36834;Q158852,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,patron; music enthusiast; art collector; cultural promoter; supporter of arts,Q82955,Q516590;Q10732476,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,novelist,Q36180;Q39631;Q82955;Q6625963,Q6625963,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,novelist; dramatist,Q36180;Q182436;Q214917;Q1930187;Q6625963,Q6625963;Q214917,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; reformer of musical-dramatic art,Q36834;Q158852,Q36834;Q158852,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano; pianist,Q33999;Q36834;Q2259451;Q2865819,Q486748,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q806349;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera composer; librettist,Q36834;Q158852;Q1622272;Q16145150,Q21680731;Q8178443,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,performing artist; musician,Q36834;Q1259917,Q713200;Q639669,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; keyboardist; music educator; performer,Q36834;Q43845;Q486748;Q2516866,Q36834;Q1075651;Q16145150;Q713200,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician,Q36834;Q1259917,Q639669,0.0,0.0,0.0,0,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician,Q36180;Q36834;Q49757,Q639669,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,critic,Q36834,Q6430706,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q49757,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician,Q36180;Q36834;Q49757,Q639669,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,painter; artist,Q36834;Q215793,Q1028181;Q483501,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q16145150,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; former singer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; church musician; sacred music composer,Q36834,Q36834;Q355493,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music professor,Q36834;Q765778;Q5371902;Q81759238,Q81759238,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,King; patron of music; recipient of music,Q116;Q36180;Q49757;Q2478141,Q12097,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; reformer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music educator,Q36834;Q177220;Q215793;Q16145150,Q36834;Q16145150,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669,0.5,0.09090909090909091,0.15384615384615385,1,1,10,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; musician; poet,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669;Q49757,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.1111111111111111,0.19999999999999998,1,0,8,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer; contralto,Q36834;Q2865819,Q2865819,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano; mezzo-soprano,Q486748;Q1259917;Q2865819;Q16145150,Q108404711,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera singer,Q2865819,Q2865819,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,actor; singer; opera performer,Q2865819,Q33999;Q177220,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; performer,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,soprano,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; operatic artist,Q2865819,Q1259917,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,"singer; opera singer

Your task is done. The answer is solely based on the given context. Note that Signor Cotogni is mentioned in the given text multiple times, suggesting an operatic career, thus justifying the two chosen occupations.",Q2865819;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor,Q2865819,Q158852,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist,Q36834,Q36834;Q486748,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; composer; teacher,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q1259917;Q36834;Q37226,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; opera librettist,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q8178443,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,adaptor; dramatist; librettist,Q214917,Q214917;Q8178443,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,playwright; poet.,Q214917,Q214917;Q49757,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; arranger,Q36834,Q36834;Q1643514,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; church musician; organist; professor of music; anthem composer; occasional producer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q355493;Q765778;Q81759238,0.5,0.18181818181818182,0.26666666666666666,2,2,9,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,arranger,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q1643514,0.0,0.0,0.0,0,1,11,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music historian,Q36180;Q876864;Q1350157;Q14915627,Q20198542,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; harpsichordist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q5371902,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,music critic; critic; journalist,Q36834;Q1350157;Q21680663,Q1350157;Q6430706;Q1930187,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,critic,Q36834;Q1350157;Q21680663,Q6430706,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,virtuoso; violinist; composer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q214970;Q1259917;Q36834,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; music historian; musicologist; music educator,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q36834;Q20198542;Q14915627;Q16145150,1.0,0.3333333333333333,0.5,4,0,8,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; opera composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,playwright; poet; dramatist; librettist,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q214917;Q49757;Q214917;Q8178443,0.6666666666666666,0.14285714285714285,0.23529411764705882,2,1,12,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q1198887;Q1350157;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera composer; conductor,Q36834;Q158852,Q21680731;Q158852,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,pianist; composer; musician,Q36834;Q486748,Q486748;Q36834;Q639669,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q16145150,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834,1.0,0.14285714285714285,0.25,1,0,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; performer,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; musician,Q36834;Q177220;Q18814623,Q177220;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,poet; painter; playwright;author; artist,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q49757;Q1028181;Q214917;Q482980;Q483501,0.4,0.25,0.3076923076923077,2,3,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,Music director; artistic director,Q158852,Q1198887;Q1797162,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,opera composer,Q36180;Q36834;Q82955;Q158852,Q21680731,0.0,0.0,0.0,0,1,4,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; organist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q765778;Q16145150,1.0,0.4444444444444444,0.6153846153846153,4,0,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; conductor; string octet performer; music director,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834;Q486748;Q158852;Q1198887,0.5,0.4,0.4444444444444445,2,2,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,violinist; music educator,Q36834;Q1259917,Q1259917;Q16145150,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,musician; violinist,Q639669,Q639669;Q1259917,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,monarch,Q116,Q116,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q19729565,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36180;Q36834;Q19729565,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; organist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q765778,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; choir director,Q639669,Q177220;Q1076502,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer.,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer,Q36834;Q158852;Q486748;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852,0.5,0.16666666666666666,0.25,1,1,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; pianist; musician,Q36834,Q36834;Q486748;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; composer; music educator,Q36834,Q158852;Q36834;Q16145150,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,conductor; music director,Q36834;Q158852;Q1622272,Q158852;Q1198887,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,founder; teacher,Q36834;Q765778,Q4479442;Q37226,0.0,0.0,0.0,0,2,2,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,monarch,Q116;Q1402561,Q116,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,composer; conductor; virtuoso,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q214970,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
gtr-large,microsoft_phi-3-medium-128k-instruct_20250505_linked_evaluated,NIL,patron; art collector,Q36834;Q82955;Q189290;Q193391,Q516590;Q10732476,0.0,0.0,0.0,0,2,4,RAG,RAG
