retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-xl,meta-llama_llama-3,NIL,composer; musician; dramatist; conductor; virtuoso; concertmaster; organist; choir director; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,mathematician; professor; lecturer; educator; academic; teacher,Q40348;Q170790;Q1622272;Q4964182;Q14565331,Q170790;Q19788990;Q1569495;Q974144;Q3400985;Q37226,0.16666666666666666,0.2,0.1818181818181818,1,5,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,mathematician; philosopher,Q4964182,Q170790;Q4964182,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,mathematician,Q36180;Q170790,Q170790,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,mathematician; philosopher; physician; astrologer; gambler; writer; alchemist; astronomer,Q39631;Q81096;Q155647;Q170790;Q205375;Q4964182,Q170790;Q4964182;Q39631;Q155647;Q9286830;Q36180;Q15954519;Q11063,0.5,0.6666666666666666,0.5714285714285715,4,4,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,philosopher; mathematician; astronomer; Dominican friar; poet; teacher; writer,Q11063;Q36180;Q49757;Q155647;Q170790;Q1469535;Q1622272;Q4964182,Q4964182;Q170790;Q11063;Q49757;Q37226;Q36180,0.8333333333333334,0.625,0.7142857142857143,5,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,philosopher,Q18805;Q36180;Q39631;Q155647;Q4964182,Q4964182,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,philosopher,Q1234713;Q1238570;Q4964182;Q15991187;Q24262584;Q66060374,Q4964182,1.0,0.16666666666666666,0.2857142857142857,1,0,5,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,mathematician; physicist; astronomer; philosopher; scientist; alchemist; scholar; professor; academic; researcher; author,Q170790;Q4964182,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; musician; music director; choir director; composer; educator; music educator; choral director; orchestral director; artist; performer; maestro,Q158852;Q16145150,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q765778;Q1028181;Q16145150,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; vocalist; performer; artist,Q33999;Q2865819,Q177220;Q2643890;Q713200;Q483501,0.0,0.0,0.0,0,4,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer,Q177220;Q2643890;Q2865819,Q177220,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,poet; librettist; writer; playwright,Q49757;Q8178443,Q49757;Q8178443;Q36180;Q214917,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q37226;Q215793;Q486748;Q765778;Q1622272;Q14915627;Q16145150,Q36834,1.0,0.125,0.2222222222222222,1,0,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; organist; editor; contributor; musician,Q36834;Q765778,Q36834;Q765778;Q1607826;Q20204892;Q639669,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; ecclesiastical musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; organist; musician,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q765778;Q639669,0.6666666666666666,0.5,0.5714285714285715,2,1,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; organist,Q36834;Q214917;Q1076502,Q36834;Q765778,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; organist,Q36834;Q177220;Q765778;Q16145150,Q36834;Q765778,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669,0.5,0.2,0.28571428571428575,1,1,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q765778,Q36834;Q639669;Q765778,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; organist; musicologist; musician; choir director; anthologist; arranger; editor; church musician; musician; collector,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; doctor of music,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; singer; songwriter,Q36834,Q36834;Q639669;Q177220;Q753110,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q37226;Q215793,Q36834,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q215793;Q765778;Q14915627,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; vocalist; musician; performer; artist,Q2865819,Q177220;Q2643890;Q639669;Q713200;Q483501,0.0,0.0,0.0,0,5,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer; writer; author; instructor; guitarist,Q82955,Q639669;Q36834;Q36180;Q482980;Q777952;Q855091,0.0,0.0,0.0,0,6,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violinist; composer; concertmaster; virtuoso,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q691031;Q214970,0.5,0.3333333333333333,0.4,2,2,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violinist; concertmaster; composer; musician; artist; performer,Q36834;Q1259917,Q1259917;Q691031;Q36834;Q639669;Q483501;Q713200,0.3333333333333333,1.0,0.5,2,4,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator; musician,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,organist,Q158852;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q158852,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852;Q639669;Q1259917,Q36834;Q639669,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; vocalist; performer; opera singer; musician; artist; entertainer,Q2865819,Q177220;Q2643890;Q713200;Q2865819;Q639669;Q483501;Q138858,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; performer; actress; artist,Q2865819,Q177220;Q713200;Q21169216;Q483501,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; prima donna; actress; musician; performer,Q2865819,Q177220;Q21169216;Q639669;Q713200,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; musician; actress; prima donna; performer,Q2865819,Q177220;Q639669;Q21169216;Q713200,0.0,0.0,0.0,0,4,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852,Q36834;Q158852,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,monarch; ruler; noble; patron; leader; statesman; aristocrat; dignitary; sovereign; politician,Q82955,Q116;Q1097498;Q16744001;Q516590;Q1251441;Q372436;Q2478141;Q16887133;Q2304859;Q82955,0.1,1.0,0.18181818181818182,1,9,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,novelist; writer,Q36180;Q39631;Q82955;Q6625963,Q6625963;Q36180,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,writer; author; novelist,Q36180;Q182436;Q214917;Q1930187;Q6625963,Q36180;Q482980;Q6625963,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; musician; conductor; virtuoso,Q36834,Q36834;Q486748;Q639669;Q158852;Q214970,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; musician; artist; entertainer; pianist; composer,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q639669;Q483501;Q138858;Q486748;Q36834,0.16666666666666666,0.25,0.2,1,5,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q806349;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; opera composer,Q36834;Q158852;Q1622272;Q16145150,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violinist; musician; composer; concertmaster; leader,Q36834;Q1259917,Q1259917;Q639669;Q36834;Q691031;Q1251441,0.4,1.0,0.5714285714285715,2,3,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer; pianist; concert performer; music educator; businessman; entrepreneur; instrument manufacturer; music publisher,Q36834;Q43845;Q486748;Q2516866,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violinist; musician; performer; concertmaster; leader,Q36834;Q1259917,Q1259917;Q639669;Q713200;Q691031;Q1251441,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer,Q36834,Q639669;Q36834,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer; bassist,Q36834,Q639669;Q36834;Q584301,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer; bassist,Q36834,Q639669;Q36834;Q584301,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer,Q36180;Q36834;Q49757,Q639669;Q36834,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q215793,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q16145150,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; artist,Q36834;Q765778,Q36834;Q639669;Q483501,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; chapel master,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; professor; organist; keyboardist; educator,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669;Q19788990;Q765778;Q1075651;Q974144,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,king; monarch; ruler; sovereign; head of state,Q116;Q36180;Q49757;Q2478141,Q12097;Q116;Q1097498;Q2304859,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician,Q36834;Q14915627,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; opera composer,Q36834;Q158852,Q36834;Q639669;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; conductor,Q36834;Q14915627,Q36834;Q639669;Q158852,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q177220;Q215793;Q16145150,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q639669;Q765778,0.6666666666666666,0.18181818181818182,0.28571428571428575,2,1,9,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; pianist; musician; artist,Q36834,Q36834;Q158852;Q214970;Q486748;Q639669;Q483501,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist; musician,Q36834;Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501;Q639669,0.16666666666666666,0.5,0.25,1,5,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q486748;Q1259917;Q2865819;Q16145150,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,0.25,0.22222222222222224,1,4,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; opera singer; performer; artist; vocalist,Q2865819,Q177220;Q2865819;Q713200;Q483501;Q2643890,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; opera singer; vocal performer; musician; artist; performer; entertainer,Q2865819,Q177220;Q2865819;Q639669;Q483501;Q713200;Q138858,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; tenor; performer; artist; musician; entertainer,Q2865819,Q177220;Q2865819;Q2643890;Q27914;Q713200;Q483501;Q639669;Q138858,0.125,1.0,0.2222222222222222,1,7,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; vocalist; opera singer; performer; musician; artist; entertainer,Q2865819,Q177220;Q2643890;Q2865819;Q713200;Q639669;Q483501;Q138858,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; musician; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q639669;Q2865819;Q2643890;Q713200;Q483501,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; operatic singer; vocalist; opera singer; performer; artist; musician,Q2865819,Q177220;Q2865819;Q2643890;Q2865819;Q713200;Q483501;Q639669,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819;Q16145150,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; opera singer; vocalist; performer; artist,Q2865819,Q177220;Q2865819;Q2643890;Q713200;Q483501,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; pianist,Q36834,Q36834;Q639669;Q486748,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; violinist,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q36834;Q1259917,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; conductor; virtuoso; concertmaster; organist; choir director; violinist; music educator; musicologist,Q36834;Q486748,,0.0,0.0,0.0,0,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; opera composer,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,adapter; playwright; arranger; translator; stage manager,Q214917,Q61875042;Q214917;Q1643514;Q333634;Q64825422,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,playwright; poet; actor; writer,Q214917,Q214917;Q49757;Q33999;Q36180,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; maestro,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; opera composer; music educator,Q36834,Q36834;Q639669;Q21680731;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,arranger; composer; musician; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q1643514;Q36834;Q639669;Q765778,0.5,0.18181818181818182,0.26666666666666666,2,2,9,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musicologist; composer; musician; editor; critic; conductor; historian; scholar,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q36834;Q639669;Q1607826;Q6430706;Q158852;Q201788;Q2248623,0.125,0.25,0.16666666666666666,1,7,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,music critic; journalist; writer; musician; composer; musicologist,Q36834;Q1350157;Q21680663,Q1350157;Q1930187;Q36180;Q639669;Q36834;Q14915627,0.3333333333333333,0.6666666666666666,0.4444444444444444,2,4,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,music critic; journalist; writer; composer; musician,Q36834;Q1350157;Q21680663,Q1350157;Q1930187;Q36180;Q36834;Q639669,0.4,0.6666666666666666,0.5,2,3,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; virtuoso; violinist,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q36834;Q214970;Q1259917,0.6666666666666666,0.3333333333333333,0.4444444444444444,2,1,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musicologist; composer; professor; director; author; music educator; historian,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q14915627;Q36834;Q19788990;Q705996;Q482980;Q16145150;Q201788,0.42857142857142855,0.25,0.3157894736842105,3,4,9,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,poet; playwright; historian; philosopher; writer; translator,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q49757;Q214917;Q201788;Q4964182;Q36180;Q333634,1.0,0.42857142857142855,0.6,6,0,8,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; musician; musicologist; music educator; kapellmeister,Q36834;Q1198887;Q1350157;Q14915627,Q36834;Q158852;Q639669;Q14915627;Q16145150;Q215793,0.3333333333333333,0.5,0.4,2,4,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; theatrical composer; opera composer; dramatic musician,Q36834;Q158852,Q36834;Q639669;Q21680731,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; concert performer; musician; music educator,Q36834;Q486748,Q36834;Q486748;Q639669;Q16145150,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; pianist; organist; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q639669;Q486748;Q765778;Q158852,0.8,0.4444444444444444,0.5714285714285714,4,1,5,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer; vocalist; performer; artist; musician,Q177220;Q2865819,Q177220;Q2643890;Q713200;Q483501;Q639669,0.2,0.5,0.28571428571428575,1,4,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; organist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q765778,0.6666666666666666,0.2857142857142857,0.4,2,1,5,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,singer,Q36834;Q177220;Q18814623,Q177220,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; poet; painter,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q36834;Q49757;Q1028181,0.6666666666666666,0.25,0.36363636363636365,2,1,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,conductor; musician; choir director; organist; music educator,Q158852,Q158852;Q639669;Q1076502;Q765778;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; pianist; conductor; musician; virtuoso,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q639669;Q214970,0.6,0.3333333333333333,0.42857142857142855,3,2,6,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,string player; violinist; musician; orchestral player,Q36834;Q1259917,Q13138067;Q1259917;Q639669,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,violinist; musician; string player,Q639669,Q1259917;Q639669;Q13138067,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,monarch; queen; ruler; head of state; sovereign,Q116,Q116;Q16511993;Q1097498;Q2304859,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; singer; composer; conductor; virtuoso; instrumentalist,Q36180;Q36834;Q19729565,Q639669;Q177220;Q36834;Q158852;Q214970;Q1278335,0.16666666666666666,0.3333333333333333,0.2222222222222222,1,5,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,musician; composer; singer; virtuoso; performer; entertainer; artist,Q36180;Q36834;Q19729565,Q639669;Q36834;Q177220;Q214970;Q713200;Q138858;Q483501,0.14285714285714285,0.3333333333333333,0.2,1,6,2,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; pianist; conductor; virtuoso; music educator; symphonist,Q36834,Q36834;Q639669;Q486748;Q158852;Q214970;Q16145150;Q105754803,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer; musician; ballet composer; music performer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q639669,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-xl,meta-llama_llama-3,NIL,pianist; accompanist; musician,Q639669,Q486748;Q29448653;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
