retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
gtr-large,qwen_qwen-2,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,"singer; opera singer; tenor; baritone; bass; conductor; music teacher; musicologist; pianist; composer; violinist; cellist; harpsichordist; organist; choir director; music critic; music publisher; music arranger; music educator; music historian; music theorist

However, from the provided context, the most accurate and specific occupation for Signor Nicolini based on the information given is:

singer; opera singer",Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer; actor; performer,Q2865819;Q16145150,Q177220;Q33999;Q713200,0.0,0.0,0.0,0,3,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer; opera performer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; pianist; violinist; teacher; musicologist; music educator,Q36834,Q36834;Q158852;Q486748;Q1259917;Q37226;Q14915627;Q16145150,0.14285714285714285,1.0,0.25,1,6,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; violinist,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q36834;Q1259917,1.0,0.4,0.5714285714285715,2,0,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist,Q36834;Q486748,Q36834;Q486748,1.0,1.0,1.0,2,0,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; opera writer,Q36834;Q215793;Q1162163;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,adapter; stage director,Q214917,Q61875042;Q3387717,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,playwright; poet; actor,Q214917,Q214917;Q49757;Q33999,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; arranger,Q36834,Q36834;Q1643514,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; organist,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q765778,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
gtr-large,qwen_qwen-2,NIL,organist; composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q765778;Q36834,1.0,0.18181818181818182,0.3076923076923077,2,0,9,RAG,RAG
gtr-large,qwen_qwen-2,NIL,musicologist; scholar; editor; historian,Q36180;Q876864;Q1350157;Q14915627,Q14915627;Q2248623;Q1607826;Q201788,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; musician; organist; violinist; harpsichordist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q639669;Q765778;Q1259917;Q5371902;Q16145150,0.5714285714285714,0.5714285714285714,0.5714285714285714,4,3,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; critic; writer,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834;Q6430706;Q36180,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,music critic; writer,Q36834;Q1350157;Q21680663,Q1350157;Q36180,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,music critic; journalist,Q36834;Q1350157;Q21680663,Q1350157;Q1930187,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,violinist; composer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; director; author; professor,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q36834;Q705996;Q482980;Q19788990,0.25,0.08333333333333333,0.125,1,3,11,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; opera composer; arranger; music educator,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q21680731;Q1643514;Q16145150,0.25,0.25,0.25,1,3,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,playwright; translator,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q214917;Q333634,1.0,0.14285714285714285,0.25,2,0,12,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; music director,Q36834;Q1198887;Q1350157;Q14915627,Q36834;Q1198887,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; musician; opera writer,Q36834;Q158852,Q36834;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,pianist; composer; violinist; concert performer; music educator,Q36834;Q486748,Q486748;Q36834;Q1259917;Q16145150,0.5,1.0,0.6666666666666666,2,2,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist; conductor; violinist; organist; music educator; music theorist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q1259917;Q765778;Q16145150;Q16031530,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,2,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; musician,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer; performer,Q2865819,Q177220;Q713200,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer,Q36834;Q177220;Q18814623,Q177220,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,painter; poet,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q1028181;Q49757,1.0,0.25,0.4,2,0,6,RAG,RAG
gtr-large,qwen_qwen-2,NIL,conductor; organist; composer; music educator; choral director,Q158852,Q158852;Q765778;Q36834;Q16145150,0.25,1.0,0.4,1,3,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; virtuoso; choirmaster; teacher; arranger; librettist; music publisher; theatre manager,Q36180;Q36834;Q82955;Q158852,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist; conductor,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852,1.0,0.3333333333333333,0.5,3,0,6,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; violinist; conductor; teacher; musicologist; chamber musician,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834;Q1259917;Q158852;Q37226;Q14915627;Q105755601,0.6666666666666666,0.8,0.7272727272727272,4,2,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,musician; violinist; chamber musician,Q36834;Q1259917,Q639669;Q1259917;Q105755601,0.3333333333333333,0.5,0.4,1,2,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,musician; violinist,Q639669,Q639669;Q1259917,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,monarch; queen,Q116,Q116;Q16511993,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; performer,Q36180;Q36834;Q19729565,Q36834;Q713200,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; performer; music teacher; conductor,Q36180;Q36834;Q19729565,Q36834;Q713200;Q2675537;Q158852,0.25,0.3333333333333333,0.28571428571428575,1,3,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; oratorio composer; church musician; dramatic composer; music theorist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q355493;Q16031530,0.3333333333333333,0.14285714285714285,0.2,1,2,6,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; pianist; teacher; music theorist; virtuoso,Q36834,Q36834;Q158852;Q486748;Q37226;Q16031530;Q214970,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; music educator,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; virtuoso; conductor; pianist; organist; violinist; teacher; musicologist;toloweredartist; musicalgenius,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; lyricist,Q36834,Q36834;Q822146,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,pianist; accompanist,Q639669,Q486748;Q29448653,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; songwriter; musician,Q36834,Q36834;Q753110;Q639669,0.3333333333333333,1.0,0.5,1,2,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; music teacher; violinist; organist; pianist; kapellmeister; music theorist; librettist; music publisher,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; musician; pianist; teacher; conductor; arranger; virtuoso; organist; violinist; music theorist; librettist; impresario; Kapellmeister; music publisher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; virtuoso; conductor; pianist; music educator; musicologist,Q36834,Q36834;Q214970;Q158852;Q486748;Q16145150;Q14915627,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor,Q36834,Q36834;Q158852,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,conductor; music director; orchestra leader; ensemble director,Q36834;Q158852;Q1622272,Q158852;Q1198887,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; maestro di capella; music educator,Q36834;Q765778,Q36834;Q16145150,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,emperor; patron of the arts; ruler; monarch; sovereign; benefactor; leader; noble; head of state,Q116;Q1402561,Q39018;Q15472169;Q1097498;Q116;Q2304859;Q4887411;Q1251441;Q16744001,0.125,0.5,0.2,1,7,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; teacher; musician; virtuoso; performer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q37226;Q639669;Q214970;Q713200,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,4,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,patron; collector; nobleman; art lover; music enthusiast,Q36834;Q82955;Q189290;Q193391,Q516590;Q3243461;Q16744001,0.0,0.0,0.0,0,3,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist; conductor; teacher; musicologist; violinist; virtuoso; conductor; orchestra leader; chamber musician; symphonist; musician; artist; cultural figure,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,sculptor,Q42973;Q1028181;Q1281618;Q15296811,Q1281618,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; musician; pianist; conductor; teacher; violinist; organist; harpsichordist; songwriter; ballet composer; ballroom dancer; music theorist; musical innovator; arranger,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,qwen_qwen-2,NIL,bass player; musician,Q36834;Q639669,Q584301;Q639669,0.5,0.5,0.5,1,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist; teacher,Q36834;Q486748;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q37226,0.6666666666666666,0.4,0.5,2,1,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q486748,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist,Q36834;Q82955;Q193391;Q486748;Q2285706;Q7330070;Q14915627;Q16145150;Q21680663,Q36834;Q486748,1.0,0.2222222222222222,0.3636363636363636,2,0,7,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; theorist; musician,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,Q36834;Q18931911;Q639669,0.3333333333333333,0.16666666666666666,0.2222222222222222,1,2,5,RAG,RAG
gtr-large,qwen_qwen-2,NIL,bass vocalist; performer,Q177220;Q639669;Q2865819,Q713200,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,pianist,Q36834;Q486748;Q15980158;Q16145150,Q486748,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,violoncellist; violinist,Q36834;Q13219637;Q16145150,Q1259917,0.0,0.0,0.0,0,1,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,literature critic; connoisseur; judge of merit,Q16533;Q36180;Q82955;Q329455;Q18939491,Q4263842;Q1126160,0.0,0.0,0.0,0,2,5,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; organist; choirmaster,Q36834;Q765778;Q21680663,Q36834;Q765778;Q1076502,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; organist; choir director; conductor; music educator,Q36834,Q36834;Q765778;Q1076502;Q158852;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,organist; composer; choirmaster; music educator,Q36834;Q765778;Q14915627;Q16031530,Q765778;Q36834;Q1076502;Q16145150,0.5,0.5,0.5,2,2,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,conductor,Q36834;Q158852;Q1622272;Q16145150,Q158852,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,violinist; concertmaster,Q36834;Q1259917;Q16145150,Q1259917;Q691031,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer,Q36834;Q1231865;Q2490358;Q14915627,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834,1.0,0.09090909090909091,0.16666666666666669,1,0,10,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; virtuoso; organist; choir director; violinist; harpsichordist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q765778;Q1076502;Q1259917;Q5371902;Q16145150,0.5,0.5714285714285714,0.5333333333333333,4,4,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist; conductor; virtuoso; violinist; music educator,Q36834,Q36834;Q486748;Q158852;Q214970;Q1259917;Q16145150,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; organist; violist; harpsichordist; conductor,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q765778;Q899758;Q5371902;Q158852,0.6,0.42857142857142855,0.5,3,2,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,Duchess; Princess; Noblewoman; Patroness; Consort; Governor; Regent,Q82955,Q58481980;Q16744001;Q5784340;Q132050;Q477406,0.0,0.0,0.0,0,5,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,duke; nobleman; ruler; prince; emperor; knight; statesman; soldier; diplomat; art patron; historian; chronicler; cultural figure; public figure,Q1097498,,0.0,0.0,0.0,0,0,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; reformer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; performer; teacher; musician; musicologist; conductor; virtuoso; concertmaster; organist; choir director; violinist; harpsichordist; music educator,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; opera composer; music educator; music theorist,Q36834;Q765778,Q36834;Q21680731;Q16145150;Q16031530,0.25,0.5,0.3333333333333333,1,3,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; musician; teacher; librettist; pianist; critic; theorist; arranger; editor; historian; administrator; impresario; scholar; vocal coach; accompanist; ensemble leader; bandmaster; musicologist; arts organizer; artistic director; cultural figure; musical pedagogue; opera director; stage director; arts educator; artistic consultant; musical director; arts administrator; composer of operas; conductor of orchestras; teacher of music theory; librettist of operas; editor of musical works; historian of music; administrator of musical institutions; impresario of musical performances; scholar of music; vocal coach to singers; accompanist to performers; ensemble leader of musical groups; bandmaster of musical ensembles; musicologist researching music; organizer of cultural events; director of opera productions; stage director of theatrical performances; educator of the arts; consultant on artistic matters; director of musical ensembles; administrator of cultural organizations; composer of operas and orchestral works; conductor of orchestral and choral ensembles; teacher of music composition and theory; librettist for operatic and theatrical works; editor and publisher of musical scores; historian and critic of music and the arts; administrator of musical and cultural institutions; impresario of concerts,Q36834;Q158852;Q1622272;Q14915627;Q16145150;Q21680731,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; director,Q36834;Q158852;Q1198887,Q36834;Q705996,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist; conductor; teacher; musicologist; inventor; reformer,Q36834,Q36834;Q486748;Q158852;Q37226;Q14915627;Q205375,0.16666666666666666,1.0,0.2857142857142857,1,5,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,Q36834;Q158852,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; violinist; teacher; music theorist,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q37226;Q16031530,0.6,0.5,0.5454545454545454,3,2,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; virtuoso; opera director; musician; teacher; critic; arts contributor,Q36834;Q158852;Q1198887;Q18814623,Q36834;Q158852;Q214970;Q3029406;Q639669;Q37226;Q6430706,0.2857142857142857,0.5,0.36363636363636365,2,5,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; opera composer; musician; librettist; actor; theater director; conductor,Q33999;Q36180;Q36834;Q158852;Q177220;Q2259451;Q2865819;Q8178443,Q36834;Q21680731;Q639669;Q8178443;Q33999;Q44082221;Q158852,0.5714285714285714,0.5,0.5333333333333333,4,3,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,violinist; composer,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist; conductor; music educator; organist; violinist; choir director; musicologist; harpsichordist; virtuoso; concertmaster; school teacher,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; music librarian; musicologist; educator,Q36834;Q14915627;Q16031530,Q36834;Q2901572;Q14915627;Q974144,0.5,0.6666666666666666,0.5714285714285715,2,2,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; musician,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669,0.5,0.14285714285714285,0.22222222222222224,1,1,6,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; musician; artist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q639669;Q483501,0.3333333333333333,0.1111111111111111,0.16666666666666666,1,2,8,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist; conductor; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q14915627,1.0,0.5555555555555556,0.7142857142857143,5,0,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist; conductor; teacher; writer; critic; musicologist; theorist; educator,Q36834;Q158852;Q486748;Q1622272;Q6430706,Q36834;Q486748;Q158852;Q37226;Q36180;Q6430706;Q14915627;Q18931911;Q974144,0.4444444444444444,0.8,0.5714285714285714,4,5,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; pianist,Q36834;Q214970;Q486748;Q639669;Q1231865;Q16145150,Q36834;Q486748,1.0,0.3333333333333333,0.5,2,0,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; musician; conductor; teacher; violinist; organist; choir director; music theorist; librettist; singer; music director; musicologist; music educator,Q36834;Q158852;Q486748;Q14915627,,0.0,0.0,0.0,0,0,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; piano manufacturer; musician,Q36834;Q222836;Q486748;Q885122,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; teacher; pianist,Q36834;Q486748,Q36834;Q37226;Q486748,0.6666666666666666,1.0,0.8,2,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,,0.0,0.0,0.0,0,0,7,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; choral ballad writer,Q36834;Q1622272;Q16145150;Q21680663,Q36834,1.0,0.25,0.4,1,0,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; songwriter; pianist; music educator; conductor; violinist; organist; choirmaster; music theorist; music critic,Q36834;Q37226;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
gtr-large,qwen_qwen-2,NIL,violinist; composer,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834,1.0,0.5,0.6666666666666666,2,0,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,monarch; ruler; head of state,Q16533;Q47064;Q82955;Q10732476,Q116;Q1097498,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,violinist; composer; conductor; pedagogue; virtuoso,Q36834;Q1259917;Q1622272;Q16145150,Q1259917;Q36834;Q158852;Q1231865;Q214970,0.4,0.5,0.4444444444444445,2,3,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; music educator; harpsichordist; musicologist; school teacher,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; conductor; virtuoso; music educator; musicologist,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q214970;Q16145150;Q14915627,0.6,0.75,0.6666666666666665,3,2,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,patron saint of music; musician; martyr,Q639669,Q639669;Q107013,0.5,1.0,0.6666666666666666,1,1,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; maestro,Q36834;Q355493;Q765778;Q1259917;Q21680731,Q36834,1.0,0.2,0.33333333333333337,1,0,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; violinist; teacher,Q36834;Q899758;Q1259917,Q36834;Q1259917;Q37226,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,conductor,Q36834;Q158852;Q486748,Q158852,1.0,0.3333333333333333,0.5,1,0,2,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; opera writer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
gtr-large,qwen_qwen-2,NIL,composer; arranger; pianist,Q36834;Q486748;Q1231865,Q36834;Q1643514;Q486748,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,RAG,RAG
gtr-large,qwen_qwen-2,NIL,patron; monarch,Q82955;Q1097498;Q10732476;Q15472169,Q516590;Q116,0.0,0.0,0.0,0,2,4,RAG,RAG
gtr-large,qwen_qwen-2,NIL,Minor Canon; clergyman; organist; choirmaster; composer; music educator; theologian,Q49757,Q6869158;Q765778;Q1076502;Q36834;Q16145150;Q1234713,0.0,0.0,0.0,0,6,1,RAG,RAG
