retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,composer; musician,Q36834;Q158852;Q16145150,Q36834;Q639669,0.5,0.3333333333333333,0.4,1,1,2,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,poet; writer; literary figure,Q36180;Q49757;Q1930187;Q14915627,Q49757,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,poet; writer; author,Q36180;Q49757;Q214917;Q753110,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,poet; writer,Q14915627,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,artist; cartoonist; illustrator; graphic designer; animator; sketch artist,Q82955;Q483501;Q984276;Q1028181,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,music theorist; composer,Q36180;Q36834;Q49757;Q170790;Q14915627;Q16031530,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,painter; artist,Q1028181;Q3391743;Q11569986;Q14623005;Q15296811,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,musician; music historian; music critic,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,violinist; musician,Q36834;Q1259917,Q1259917,1.0,0.5,0.6666666666666666,1,0,1,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,artist; portrait painter,Q214917;Q333634;Q487596;Q984276;Q1028181;Q3387717;Q10862983;Q14623005;Q15296811,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,philosopher; theologian,Q18805;Q36180;Q39631;Q155647;Q4964182,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,opera singer; soprano,Q2865819,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,composer; librettist,Q36180;Q36834;Q82955;Q158852,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,violinist,Q36834;Q1259917;Q1622272;Q16145150,Q1259917,1.0,0.25,0.4,1,0,3,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,composer; conductor; music educator; musician,Q36834;Q1622272;Q16145150;Q21680663,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,music editor; music arranger; music publisher,Q36834;Q158852;Q222836;Q765778;Q2516866,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,composer; opera writer,Q36834;Q215793,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,violinist,Q36834;Q1259917;Q2675537;Q3153559,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,"philanthropist; noble; politician (since a Viscount is a noble title in the British peerage system, the person would have had to participate in politics or government in some capacity to have received the title)",Q82955;Q10732476;Q14915627,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,composer; violinist,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,"I cannot determine the occupation of W. G. Cusins from the given sentence, as it does not provide any context regarding their occupation.",Q36834;Q158852;Q486748,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,musical antiquarian,Q36834;Q177220;Q639669;Q765778;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,musician; pianist; conductor; composer,Q36834;Q158852;Q486748;Q1622272;Q16145150,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,hymnwriter; theologian; cleric; priest; minister; religious author; hymnal editor,Q36834;Q482980;Q5697103,,0.0,0.0,0.0,0,0,3,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,composer; librettist,Q36180;Q36834;Q49757;Q158852;Q486748;Q1350157;Q3387717;Q8178443;Q11774202;Q18814623;Q18939491,,0.0,0.0,0.0,0,0,11,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,composer; musician; singer; glee writer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,author; playwright; poet,Q36834;Q158852;Q486748;Q855091;Q1350157;Q24067349,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,composer; conductor; virtuoso; music director; musician,Q36834;Q158852,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,composer; music director; choir leader; musician,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,playwright; author; poet,Q214917,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,public speaker; lecturer; professor; author; historian; researcher,Q36180;Q40348;Q49757;Q1930187;Q4263842;Q4964182,,0.0,0.0,0.0,0,0,6,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,composer; musicologist; music educator,Q36834;Q158852;Q215793;Q765778;Q14915627,,0.0,0.0,0.0,0,0,5,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,composer; conductor; pianist; virtuoso; music director; musician,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,9,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,opera singer; tenor; vocalist,Q36834;Q2865819,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,ruler; leader; political figure,Q82955,,0.0,0.0,0.0,0,0,1,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,head of state; monarch,Q116;Q82955;Q2478141;Q10732476,,0.0,0.0,0.0,0,0,4,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,ruler; sovereign; monarch,Q116;Q1402561,,0.0,0.0,0.0,0,0,2,RAG,RAG
boyer_moore_per_model,mistralai_mixtral-8x7b-instruct,NIL,patron; founder,Q36834,,0.0,0.0,0.0,0,0,1,RAG,RAG
