retriever,llm,entity_type,llm_answer,qid_gold_true,linked_qid,sample_precision,sample_recall,sample_f1,TP,FP,FN,approach,approach_display
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; music educator; pianist; conductor,Q36834;Q37226;Q215793;Q486748;Q765778;Q1622272;Q14915627;Q16145150,Q36834;Q16145150;Q486748;Q158852,0.75,0.375,0.5,3,1,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,hymnologist; musicologist; researcher,Q36834;Q765778,Q52553554;Q14915627;Q1650915,0.0,0.0,0.0,0,3,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; music director; choirmaster; organist; church musician,Q36834,Q36834;Q1198887;Q1076502;Q765778;Q355493,0.2,1.0,0.33333333333333337,1,4,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; director,Q36834;Q765778,Q36834;Q639669;Q705996,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; music director; church musician,Q36834;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q1198887;Q355493,0.25,0.25,0.25,1,3,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; choral director; church musician,Q36834;Q214917;Q1076502,Q36834;Q639669;Q355493,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; organist,Q36834;Q177220;Q765778;Q16145150,Q36834;Q639669;Q765778,0.6666666666666666,0.5,0.5714285714285715,2,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; organist; choral director,Q36834;Q482980;Q765778;Q14915627;Q16031530,Q36834;Q639669;Q765778,0.6666666666666666,0.4,0.5,2,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; church musician,Q36834;Q765778,Q36834;Q639669;Q355493,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q765778,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician,Q36834,Q36834;Q639669,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician,Q36834;Q765778,Q36834;Q639669,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician,Q36834;Q765778;Q5371902;Q81759238,Q36834;Q639669,0.5,0.25,0.3333333333333333,1,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; opera composer,Q36834,Q36834;Q21680731,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor,Q36834;Q37226;Q215793,Q36834;Q158852,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q158852;Q215793;Q765778;Q14915627,Q36834,1.0,0.2,0.33333333333333337,1,0,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; actress,Q2865819,Q177220;Q21169216,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,military officer; author,Q82955,Q189290;Q482980,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; violinist; virtuoso; conductor,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q36834;Q1259917;Q214970;Q158852,0.5,0.3333333333333333,0.4,2,2,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; violinist; musician; director,Q36834;Q1259917,Q36834;Q1259917;Q639669;Q705996,0.5,1.0,0.6666666666666666,2,2,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,organist,Q158852;Q765778,Q765778,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; musician; music educator,Q36834;Q158852;Q486748;Q1622272;Q16145150,Q36834;Q158852;Q639669;Q16145150,0.75,0.6,0.6666666666666665,3,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; pianist,Q36834;Q158852;Q639669;Q1259917,Q36834;Q639669;Q486748,0.6666666666666666,0.5,0.5714285714285715,2,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer,Q177220;Q2865819,Q177220,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer,Q2865819,Q177220,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,prima donna; musician; actress,Q2865819,Q639669;Q21169216,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,prima donna; actress; musician,Q2865819,Q21169216;Q639669,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; music director; orchestrator; music educator,Q36834;Q158852,Q36834;Q158852;Q1198887;Q3355249;Q16145150,0.4,1.0,0.5714285714285715,2,3,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,noble; sovereign; ruler,Q82955,Q16744001;Q2304859;Q1097498,0.0,0.0,0.0,0,3,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,novelist; writer; playwright; author,Q36180;Q39631;Q82955;Q6625963,Q6625963;Q36180;Q214917;Q482980,0.5,0.5,0.5,2,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,author; novelist; memoirist,Q36180;Q182436;Q214917;Q1930187;Q6625963,Q482980;Q6625963;Q11774156,0.3333333333333333,0.2,0.25,1,2,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator; musicologist,Q36834,Q36834;Q486748;Q158852;Q16145150;Q14915627,0.2,1.0,0.33333333333333337,1,4,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; opera singer; soprano; musician,Q33999;Q36834;Q2259451;Q2865819,Q177220;Q2865819;Q639669,0.3333333333333333,0.25,0.28571428571428575,1,2,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; opera composer,Q36834;Q158852;Q806349;Q14915627,Q36834;Q21680731,0.5,0.25,0.3333333333333333,1,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; opera director; librettist,Q36834;Q158852;Q1622272;Q16145150,Q36834;Q3029406;Q8178443,0.3333333333333333,0.25,0.28571428571428575,1,2,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician; performer; concert artist,Q36834;Q1259917,Q639669;Q713200;Q106750916,0.0,0.0,0.0,0,3,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; music publisher,Q36834;Q43845;Q486748;Q2516866,Q36834;Q486748;Q222836,0.6666666666666666,0.5,0.5714285714285715,2,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician; performer; concert artist,Q36834;Q1259917,Q639669;Q713200;Q106750916,0.0,0.0,0.0,0,3,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician,Q36180;Q36834;Q49757,Q639669,0.0,0.0,0.0,0,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician,Q36834,Q639669,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician,Q36834,Q639669,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician,Q36180;Q36834;Q49757,Q639669,0.0,0.0,0.0,0,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician,Q36834,Q639669,0.0,0.0,0.0,0,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician,Q36180;Q36834;Q49757,Q639669,0.0,0.0,0.0,0,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; dramatist,Q36834;Q215793,Q36834;Q639669;Q214917,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; dramatic composer,Q36834;Q16145150,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; music educator,Q36834;Q765778,Q36834;Q639669;Q16145150,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834,Q36834,1.0,1.0,1.0,1,0,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musical professor; composer,Q36834;Q765778;Q5371902;Q81759238,Q36834,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,monarch; king,Q116;Q36180;Q49757;Q2478141,Q116;Q12097,0.5,0.25,0.3333333333333333,1,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q14915627,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; opera composer; music educator,Q36834;Q158852,Q36834;Q639669;Q21680731;Q16145150,0.25,0.5,0.3333333333333333,1,3,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician,Q36834;Q14915627,Q36834;Q639669,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; opera composer,Q36834;Q177220;Q215793;Q16145150,Q36834;Q639669;Q21680731,0.3333333333333333,0.25,0.28571428571428575,1,2,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; virtuoso; concertmaster; organist; choir director; violinist; school teacher; harpsichordist; musicologist; music educator,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator; music theorist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q16031530,0.6,0.5,0.5454545454545454,3,2,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator,Q36834,Q36834;Q486748;Q158852;Q16145150,0.25,1.0,0.4,1,3,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q14915627,1.0,0.6666666666666666,0.8,6,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q639669;Q1259917;Q14915627;Q16145150,Q36834;Q158852;Q1259917;Q16145150,1.0,0.6666666666666666,0.8,4,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; musicologist,Q36834;Q158852,Q36834;Q158852;Q14915627,0.6666666666666666,1.0,0.8,2,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,soprano; opera singer; musician,Q36834;Q2865819,Q2865819;Q639669,0.5,0.5,0.5,1,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,soprano; opera singer,Q486748;Q1259917;Q2865819;Q16145150,Q2865819,1.0,0.25,0.4,1,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; opera singer,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; opera singer; soprano,Q2865819,Q177220;Q2865819,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,unknown,Q2865819,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,unknown,Q2865819,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,artist; singer,Q2865819,Q483501;Q177220,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; tenor,Q2865819,Q177220;Q27914,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; tenor;,Q2865819;Q16145150,Q177220;Q27914,0.0,0.0,0.0,0,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,unknown,Q2865819,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator; music theorist,Q36834,Q36834;Q486748;Q158852;Q16145150;Q16031530,0.2,1.0,0.33333333333333337,1,4,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; violinist; violin maker; music educator,Q36834;Q1259917;Q14915627;Q16031530;Q16145150,Q36834;Q1259917;Q21009864;Q16145150,0.75,0.6,0.6666666666666665,3,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; music educator,Q36834;Q486748,Q36834;Q486748;Q16145150,0.6666666666666666,1.0,0.8,2,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; operatic composer; musician; conductor,Q36834;Q215793;Q1162163;Q14915627,Q36834;Q639669;Q158852,0.3333333333333333,0.25,0.28571428571428575,1,2,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,adapter; translator,Q214917,Q61875042;Q333634,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,playwright; poet; actor,Q214917,Q214917;Q49757;Q33999,0.3333333333333333,1.0,0.5,1,2,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; librettist,Q36834,Q36834;Q8178443,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; opera composer; musician,Q36834,Q36834;Q21680731;Q639669,0.3333333333333333,1.0,0.5,1,2,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; organist; music educator; musicologist; virtuoso; conductor; choir director; harpsichordist; violinist; school teacher,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,,0.0,0.0,0.0,0,0,11,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; arranger; musician,Q36834;Q158852;Q214970;Q691031;Q765778;Q1076502;Q1259917;Q2251335;Q5371902;Q14915627;Q16145150,Q36834;Q1643514;Q639669,0.3333333333333333,0.09090909090909091,0.14285714285714288,1,2,10,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,doctor; physician,Q36180;Q876864;Q1350157;Q14915627,Q39631;Q39631,0.0,0.0,0.0,0,1,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; conductor; music director; organist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q158852;Q1198887;Q765778,0.4,0.2857142857142857,0.3333333333333333,2,3,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q486748;Q1350157;Q6430706;Q16145150,Q36834,1.0,0.2,0.33333333333333337,1,0,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,writer; music critic,Q36834;Q1350157;Q21680663,Q36180;Q1350157,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,music critic; journalist,Q36834;Q1350157;Q21680663,Q1350157;Q1930187,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,violinist; composer; virtuoso; conductor,Q36834;Q855091;Q899758;Q1259917;Q21680663;Q124800918,Q1259917;Q36834;Q214970;Q158852,0.5,0.3333333333333333,0.4,2,2,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,director; author; professor; composer,Q36180;Q36834;Q158852;Q182436;Q1002228;Q1231865;Q1350157;Q1622272;Q14915627;Q16031530;Q16145150;Q20198542,Q705996;Q482980;Q19788990;Q36834,0.25,0.08333333333333333,0.125,1,3,11,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; musician; music educator,Q36834;Q1231865;Q2490358;Q14915627,Q36834;Q158852;Q639669;Q16145150,0.25,0.25,0.25,1,3,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,poet; playwright; philosopher; historian; novelist; dramatist,Q36180;Q39631;Q49757;Q182436;Q201788;Q214917;Q333634;Q551835;Q1622272;Q1930187;Q4002666;Q4964182;Q6625963;Q21550346,Q49757;Q214917;Q4964182;Q201788;Q6625963;Q214917,1.0,0.35714285714285715,0.5263157894736842,5,0,9,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; conductor,Q36834;Q1198887;Q1350157;Q14915627,Q36834;Q639669;Q158852,0.3333333333333333,0.25,0.28571428571428575,1,2,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer,Q36834;Q158852,Q36834,1.0,0.5,0.6666666666666666,1,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,performer; musician; pianist,Q36834;Q486748,Q713200;Q639669;Q486748,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator; musicologist; violinist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q14915627;Q1259917,0.8571428571428571,0.6666666666666666,0.75,6,1,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; performer; musician,Q177220;Q2865819,Q177220;Q713200;Q639669,0.3333333333333333,0.5,0.4,1,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; conductor; opera composer; music educator; musicologist,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q639669;Q158852;Q21680731;Q16145150;Q14915627,0.3333333333333333,0.2857142857142857,0.30769230769230765,2,4,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; harpsichordist; musicologist; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q5371902;Q14915627;Q16145150,0.4,0.2857142857142857,0.3333333333333333,2,3,5,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; performer; vocalist,Q2865819,Q177220;Q713200;Q2643890,0.0,0.0,0.0,0,3,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; performer;,Q36834;Q177220;Q18814623,Q177220;Q713200,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; painter; poet,Q36180;Q49757;Q639669;Q1028181;Q2259451;Q3391743;Q11569986;Q15296811,Q36834;Q1028181;Q49757,0.6666666666666666,0.25,0.36363636363636365,2,1,6,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician; conductor,Q158852,Q639669;Q158852,0.5,1.0,0.6666666666666666,1,1,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; operatic composer,Q36180;Q36834;Q82955;Q158852,Q36834;Q158852,1.0,0.5,0.6666666666666666,2,0,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; pianist; organist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q486748;Q765778;Q16145150;Q14915627,1.0,0.6666666666666666,0.8,6,0,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; violinist; music educator,Q36834;Q158852;Q1259917;Q14915627;Q19747285,Q36834;Q158852;Q1259917;Q16145150,0.75,0.6,0.6666666666666665,3,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician; violinist; violist; cellist,Q36834;Q1259917,Q639669;Q1259917;Q899758;Q13219637,0.25,0.5,0.3333333333333333,1,3,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,musician; string player; performer,Q639669,Q639669;Q13138067;Q713200,0.3333333333333333,1.0,0.5,1,2,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,monarch; queen; empress,Q116,Q116;Q16511993;Q39018,0.3333333333333333,1.0,0.5,1,2,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; writer,Q36180;Q36834;Q19729565,Q36834;Q639669;Q36180,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; conductor,Q36180;Q36834;Q19729565,Q36834;Q639669;Q158852,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; virtuoso; oratorio composer; music educator,Q36834;Q765778;Q943995;Q1259917;Q1622272;Q5371902;Q21680731,Q36834;Q158852;Q214970;Q16145150,0.25,0.14285714285714285,0.18181818181818182,1,3,6,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator; musicologist,Q36834,Q36834;Q486748;Q158852;Q16145150;Q14915627,0.2,1.0,0.33333333333333337,1,4,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; virtuoso; pianist; music educator; musicologist,Q36180;Q36834;Q158852;Q486748;Q765778;Q1028181;Q1622272;Q14915627;Q16145150,Q36834;Q158852;Q214970;Q486748;Q16145150;Q14915627,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,1,4,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music educator; virtuoso; musicologist,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q486748;Q158852;Q16145150;Q214970;Q14915627,0.5,0.5,0.5,3,3,3,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; songwriter,Q36834,Q36834;Q639669;Q753110,0.3333333333333333,1.0,0.5,1,2,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,unknown,Q639669,,0.0,0.0,0.0,0,0,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; music educator; opera composer,Q36834,Q36834;Q158852;Q16145150;Q21680731,0.25,1.0,0.4,1,3,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; virtuoso; music educator,Q36834;Q158852;Q486748;Q14915627,Q36834;Q158852;Q214970;Q16145150,0.5,0.5,0.5,2,2,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; conductor; pianist; music educator; musicologist; violinist; opera composer,Q36834;Q486748;Q639669;Q765778;Q1259917;Q16145150,Q36834;Q158852;Q486748;Q16145150;Q14915627;Q1259917;Q21680731,0.5714285714285714,0.6666666666666666,0.6153846153846153,4,3,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; pianist; conductor; music theorist; music educator,Q36834,Q36834;Q486748;Q158852;Q16031530;Q16145150,0.2,1.0,0.33333333333333337,1,4,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,composer; musician; singer; conductor,Q36834,Q36834;Q639669;Q177220;Q158852,0.25,1.0,0.4,1,3,0,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,capellmeister; conductor; musical director,Q36834;Q158852;Q1622272,Q158852;Q1198887,0.5,0.3333333333333333,0.4,1,1,2,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,founder; educator; composer; music instructor,Q36834;Q765778,Q4479442;Q974144;Q36834;Q2675537,0.25,0.5,0.3333333333333333,1,3,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,ZS,ZS
zero-shot,openai_gpt-4o-mini_20250423_linked_evaluated,NIL,singer; composer,Q2865819,Q177220;Q36834,0.0,0.0,0.0,0,2,1,ZS,ZS
